2.943475119751679525e+00 2.890794082409966936e+00 5.724081677020311787e-01 1.356148232065693376e-04 1.911447532387329897e-03 1.297813254030863710e-03
2.943316756465101491e+00 2.888725941820788901e+00 5.710131566271254844e-01 -2.055016865438706597e-04 -2.699479962367073906e-03 -1.829832181536381183e-03
2.943942233119267282e+00 2.896635109663431518e+00 5.763428216860103648e-01 4.613627735219908636e-04 5.714456426508434175e-03 3.862420122789474424e-03
2.942253437469836808e+00 2.876362693740527998e+00 5.627078512023971912e-01 -1.144862115248747357e-03 -1.344251780025489812e-02 -9.062423552331248452e-03
2.934121346652308393e+00 2.782499964206861520e+00 4.973622293421380292e-01 -2.628121387582869634e-03 -2.978197854054203189e-02 -2.103142371101926825e-02
2.922980835683863798e+00 2.653084334402812328e+00 4.102604993442326986e-01 -1.599610386190359213e-03 -1.957586371155215291e-02 -1.218678495893258003e-02
2.911488489773924382e+00 2.524378969289208019e+00 3.149238398746802003e-01 -4.253877697713506420e-03 -4.552323511426068642e-02 -3.603740599906100212e-02
2.892686797508150498e+00 2.354371962924569406e+00 1.637973591158608522e-01 -6.685452781947764066e-03 -5.329285077730132325e-02 -5.180722735019994973e-02
2.857522085254278199e+00 2.094565152839349853e+00 -9.662885973248278026e-02 -6.710131658391359916e-03 -4.579059830772515965e-02 -4.751218319422798042e-02
2.822274274945008710e+00 1.845904060047068418e+00 -3.509158824070008897e-01 -6.739279104065984925e-03 -4.904215747349858351e-02 -4.946590646503837285e-02
2.787133671034632165e+00 1.593134829200711033e+00 -6.071410418891041161e-01 -6.659085454297551318e-03 -4.735755941905801097e-02 -4.825133536620033331e-02
2.751724966716242893e+00 1.340828343595626526e+00 -8.640397377096918907e-01 -6.848096977971090960e-03 -4.886512447512689206e-02 -4.972277473429395633e-02
2.716996692777859046e+00 1.091319863344914820e+00 -1.117100885117533915e+00 -6.391184988053056314e-03 -4.629180310483211463e-02 -4.678779975157749960e-02
2.680577265035519741e+00 8.334493832054098439e-01 -1.380310610902238722e+00 -7.510215508752843445e-03 -5.205092804105865972e-02 -5.359316392421190761e-02
2.678811131531789957e+00 8.217407314926723494e-01 -1.392413391993098104e+00 -8.039799045491548279e-03 -5.103905570390920160e-02 -5.296701913863086086e-02
2.643572137018036283e+00 5.585009610177243955e-01 -1.656971014018748578e+00 -5.396099075280452566e-03 -4.935912672242141752e-02 -4.792799516070926635e-02
2.605609872516336356e+00 3.210036652859755701e-01 -1.906232524347123647e+00 -9.065074121730480952e-03 -4.120855793762491504e-02 -4.713350205216269156e-02
2.561397995369357083e+00 7.939373343407361838e-02 -2.201966823058203460e+00 -7.816361926888367243e-03 -5.093770030934790388e-02 -6.565144085996292567e-02
2.484359195494608930e+00 -1.011749071088585833e-01 -2.458573277350522890e+00 -3.695994622411746811e-02 -5.396260380002009666e-02 -8.347832713182262721e-02
2.130624255562767466e+00 -3.363016204112333485e-01 -2.897043567561459199e+00 -9.790873304107726438e-02 -3.558310372206790334e-02 -8.374220449335564864e-02
2.077801137738902959e+00 -3.565896326293815366e-01 -2.938321231365778274e+00 -8.055612149565612168e-02 -3.296495196004363415e-02 -5.571635998724103200e-02
1.725130825643061305e+00 -4.580766880105754946e-01 -3.185727356413744271e+00 -5.388843821105463588e-02 -5.794438054929578093e-03 -3.863754421478828027e-02
1.420901891341399104e+00 -4.727836907261943056e-01 -3.419910745614210601e+00 -6.212525660872698918e-02 2.025270068893973176e-04 -5.067357153023451660e-02
1.098914844063340723e+00 -4.678518061222891600e-01 -3.670818078466209666e+00 -6.067029308960478207e-02 1.675369609670062819e-03 -4.501559721146963094e-02
7.914497233997261905e-01 -4.858285647110727745e-01 -3.917167716217287321e+00 -5.661097910445008624e-02 -8.539588911668177448e-03 -4.893539173821319366e-02
4.940146421843250590e-01 -5.691534087936440667e-01 -4.193267876320295962e+00 -5.685429070663805540e-02 -2.323781931765741063e-02 -5.636162971322129095e-02
2.156459796100625714e-01 -6.681810112892168085e-01 -4.461954636022960052e+00 -5.948797292290231714e-02 -1.814821021174324589e-02 -5.594218718056491457e-02
-7.607286653634631746e-02 -7.624662494857289419e-01 -4.738957144645332242e+00 -5.176633660695104805e-02 -1.782559900239681985e-02 -4.969896522479934353e-02
-3.665805477793418476e-01 -8.598757608736901092e-01 -5.016384029036273340e+00 -5.902977908481948921e-02 -1.930888219210544904e-02 -5.610403244830899916e-02
-6.426568888711503558e-01 -9.509838869148150575e-01 -5.279613822620329522e+00 -4.625158203442156224e-02 -1.546366774946031364e-02 -4.428458453562009178e-02
-9.606942450744380135e-01 -1.056573588048581369e+00 -5.582455874542370466e+00 -7.505978254443045061e-02 -2.474617752134294912e-02 -7.121106032612058157e-02
-1.164499640520163304e+00 -1.125381462320979908e+00 -5.781801859650663289e+00 -7.297299566464987564e-02 -2.523393888564446491e-02 -7.358163002558955335e-02
-1.487080788316189839e+00 -1.229700968405854189e+00 -6.079549570095820421e+00 -5.003027012697811027e-02 -1.459800640965983054e-02 -3.997117284998431136e-02
-1.750426564442437494e+00 -1.324209353065324946e+00 -6.357148757281325224e+00 -5.041794747560847390e-02 -2.144421358512496947e-02 -6.589753637845119361e-02
-2.103592181985128651e+00 -1.572256305889813799e+00 -6.659478943782091598e+00 -8.437772700458159858e-02 -7.308448580363893776e-02 -4.940289706442584777e-02
-2.221768442078861927e+00 -1.671408007761244763e+00 -6.694718882050767483e+00 -9.371600301603515148e-02 -7.633252097379965295e-02 -3.703770187631478823e-03
-2.559384264520532692e+00 -1.959878829780393517e+00 -6.703477498801061252e+00 -3.495550244940675427e-02 -3.380362781326012867e-02 3.634742040271642192e-04
-2.819310534127917212e+00 -2.246065213961610851e+00 -6.711864289834302610e+00 -6.425987210191405619e-02 -7.528003213828710072e-02 -3.561966066494074747e-03
-2.997136245441125890e+00 -2.440883658604835471e+00 -6.717417323379791583e+00 -5.887937004084459885e-02 -5.965130942445484585e-02 -2.838899072858621676e-04
-3.268956819245008028e+00 -2.761066033235713313e+00 -6.716423146716762993e+00 -4.479268863676421492e-02 -6.248684114116102861e-02 6.630415940115344693e-04
-3.388143493301569720e+00 -2.954164380625891262e+00 -6.716423138027988848e+00 -3.394065570882316696e-02 -6.507920320645260714e-02 -6.630358545532234011e-04
