1.476363436962436191e-04 -3.691620391850418490e-04 -2.382548547532447453e-05
3.775467601934979199e-04 -1.109343629138638586e-03 -7.149069253277892070e-05
5.044333281713997636e-04 -1.853937862755866261e-03 -1.191871042608696140e-04
4.327489237240611064e-04 -2.058788907017586236e-03 -1.320157279684699579e-04
1.326490849408628117e-03 -3.665450099039292611e-03 -9.352692246217682000e-04
2.023747146562942557e-03 -3.932257757749412462e-03 -1.706200074129863220e-03
5.775608494864536123e-05 -3.562617089903192223e-03 -1.935802022701962628e-03
-5.464815149558276824e-03 -1.294180388145788323e-03 -2.476359902126289928e-03
-1.003943590678402567e-02 6.155596906154307130e-03 -1.290142723697497310e-03
-1.430390654631785892e-02 1.363432958773497933e-02 -1.042505347876156668e-04
-1.833575593002249177e-02 2.116577808385855172e-02 1.081615633154565416e-03
-1.502709257837711067e-02 2.772529936711669654e-02 2.407423642703502079e-03
-4.407056578804892377e-03 3.331467724559244309e-02 3.873507500478998947e-03
5.428454870203991721e-05 1.570863884754184663e-03 1.966758288258996462e-04
7.060717703123577799e-03 3.925517321333889947e-02 2.922319183987546164e-03
1.854126763798510935e-02 4.503524220805656814e-02 -1.813990127041231564e-04
3.080440216024526306e-02 5.093654930142957338e-02 -3.285153203773858322e-03
2.062052685475568303e-02 3.416969267030427887e-02 -2.230009763642555685e-03
1.666646875093899527e-02 4.746390416346592950e-02 2.251151488089457586e-04
7.538752440100945614e-04 5.013259682389772237e-03 3.000986928973517986e-04
2.463763956786494975e-03 3.760414194967078017e-02 9.176211306990166017e-03
-4.558762416171450657e-03 2.469223127126523795e-02 2.171557580456165079e-02
-1.261188084877699206e-02 1.187370789555057191e-02 3.426039811247260508e-02
-2.184233417945365130e-02 -8.895664377032722276e-04 4.681382220479129996e-02
-3.242566646382992468e-02 -1.363489398468462239e-02 5.937899383253551072e-02
-4.006679866239188509e-02 -2.358739766190504072e-02 6.515407426721712969e-02
-5.703520251386001022e-02 -3.811382879205854612e-02 8.345079462462601239e-02
-7.280489954778525397e-02 -5.100574108491606751e-02 9.606648069446364901e-02
-5.201711986809048893e-02 -4.667919036384547693e-02 1.131084324308968686e-01
7.451760528569044417e-03 -2.522057431403724320e-02 1.345809161580427404e-01
2.292216943476687793e-02 -7.592138955139998355e-03 7.910633652074258726e-02
6.024422471229213399e-02 -1.423283917905198738e-02 -9.079157834353701606e-02
8.224568818048501317e-02 -1.400476442584721627e-02 -3.740601511831662673e-01
7.897277866457946827e-02 -1.381978824357025376e-02 -4.470763962741178266e-01
1.539245935520928976e-02 -3.461273522720044286e-03 -1.247262526606607996e-01
4.295821238479777260e-02 -1.356427736272562690e-02 -1.543927354149978171e-01
7.725744626150105043e-02 -2.284348014729286822e-02 1.759576984068047800e-01
8.970745280211882278e-02 -2.333667727906918801e-02 8.221169587985270588e-02
4.909311977178050512e-02 -4.507087564244648126e-02 1.228923695189485799e-01
-9.194536022989993618e-02 -1.698727914997541152e-02 5.543421825275397785e-02
-1.240828446431911092e-01 1.968181133261092536e-03 7.281351113449716084e-02
-2.741846161484327166e-02 3.809687719856136301e-02 4.996652088493454269e-02
-1.899465227460188366e-02 6.398224602426898222e-02 3.086134594666999423e-02
-2.729013912608651594e-03 3.365684171080227105e-02 8.612748831374575018e-03
1.992736490930525212e-02 7.060796242692282676e-02 1.284085167906696100e-02
5.578914201016634683e-02 6.392774625489693052e-02 3.885481269007173832e-03
3.595203971065037696e-02 3.843746569022409021e-02 -1.185681790699583127e-03
1.203898318957968665e-02 3.408038782256629651e-02 -4.243410701710595423e-03
-5.755333080094832306e-03 8.926941000809830370e-03 -7.352685511341177163e-03
-1.169766939935825215e-02 -6.715417495522946895e-03 -5.454536779380736444e-03
-3.467311860768187981e-02 -2.303627067931941427e-02 -5.020706474889009840e-03
-5.735581272255090013e-02 -3.883572567136190506e-02 -1.771521532819122233e-03
-4.025847931736466212e-02 -3.421125653275649409e-02 1.770378239491939487e-03
-1.557475919322121732e-02 -4.140181283447585958e-02 8.088263578817037752e-03
2.711072262840163657e-02 -3.735265606186411597e-02 1.463364491099716953e-02
7.061370137627735744e-02 -3.350695467016739232e-02 2.118271664438158008e-02
6.690916822050712101e-03 -2.299492363698339877e-03 1.807351050867741235e-03
2.749537372068908830e-02 -9.886946597958945135e-03 8.513875980252509981e-03
3.305456102055066847e-02 -2.107104072036301498e-02 3.020890538960513752e-02
-9.419594053207961575e-04 -2.462635528196547609e-03 3.173198369948001391e-02
1.604701863769467021e-03 1.267686283213966458e-03 4.649455749748272401e-03
1.409371571775111867e-02 8.572812431000088884e-03 2.711758269924144371e-02
2.106981138155197830e-02 9.349204164381102328e-03 2.260356493272848433e-02
2.750636931273453545e-02 9.829901059459363044e-03 1.762424089068129543e-02
2.554462090274103175e-02 4.848618805538894121e-03 1.376454054347132742e-02
1.216337314087193380e-02 -6.474335047636286741e-03 9.346395963431897158e-03
-4.840657110668391389e-04 -3.676681079121055847e-03 2.350980461415360257e-03
-2.526116177646796357e-02 -2.906868912111970106e-03 4.162553426133284301e-03
-5.979926911873000017e-02 7.790585122954646509e-03 7.203621820025165722e-04
-9.471216669743343086e-02 1.857996165911209377e-02 -2.721635443616451325e-03
-4.574734333983335177e-02 1.186625793749892903e-02 -2.020872877483421808e-03
-1.149346827567583607e-01 4.756499618342830554e-02 -6.864434015588634537e-03
-4.135076690522253295e-02 2.314714309218061233e-02 -3.078612858742267935e-03
-4.977906276509278666e-02 8.587651303922864965e-02 -1.025786465762707975e-02
2.223781459557961845e-02 1.177718472518177878e-01 -1.532011060730616853e-02
6.437321586657557791e-03 3.032604858312732549e-02 -4.500151745059963355e-03
3.714445881458718762e-02 1.578501094157647167e-01 -2.646970273609434640e-02
5.019048459986191063e-02 1.140960283726721730e-01 -3.374867775072974002e-02
5.711807411548188579e-02 -7.104440330752914701e-03 -3.357568086965887627e-02
5.928870170589062988e-02 -1.584051315873899191e-01 -2.961433014708290262e-02
1.788875181911151954e-02 -8.649415243498380368e-02 -8.616209804397399058e-03
4.914831634771590213e-02 -3.972078306081773258e-01 -2.569819451062547652e-02
2.595904177179464770e-02 -5.460509223435363602e-01 -2.162436224815809591e-02
5.619492241730652225e-03 -1.602055501354073819e-01 -1.989617993806456347e-02
8.787716888235137455e-03 2.992957304881958547e-01 -1.440104811476684843e-02
-2.325739741720747112e-04 2.136022442529653675e-01 -6.384669199183209791e-03
-1.578177277274562737e-02 1.286079413467740573e-01 1.630112793452915968e-03
3.556220346472905441e-02 6.474566221582286896e-02 9.948205028895732924e-03
1.544328205633992840e-02 1.197281297229241259e-02 4.357162025511479575e-03
6.027930575990240666e-03 3.196549395716633685e-02 1.165700712767787743e-02
1.273749022387144457e-02 2.868469464451671447e-02 7.578685659944957125e-03
6.889691491666531144e-03 1.213293347815930928e-02 2.117494366080202323e-03
1.844529195522283047e-02 3.490733447025264058e-02 3.328453141321659984e-03
1.296972883003803464e-02 2.547407558568070760e-02 8.495399725928316423e-04
2.033324869145903060e-02 4.216818196958099785e-02 8.472988402074618916e-04
1.641576104498648422e-02 3.777349154015927080e-02 1.218038076121571349e-03
1.251397287075252211e-02 3.349950004911693424e-02 1.589090165129970495e-03
8.568896569276779687e-03 2.933205674653582840e-02 1.960548505478435042e-03
4.518639312823848064e-03 2.525760963758766700e-02 2.332506579376922122e-03
2.972690816740308902e-04 2.126317450688389871e-02 2.705057972290883517e-03
-4.166403038507574680e-03 1.733631058980107317e-02 3.078296392306970660e-03
-8.950147302386473810e-03 1.346510319580389824e-02 3.452315689496427472e-03
-1.413977154473310301e-02 9.638153709378195072e-03 3.827209875274720577e-03
-1.983073679337600537e-02 5.844577524306877533e-03 4.203073141838408952e-03
-2.612996288591437968e-02 2.074010611744388048e-03 4.579999881621423831e-03
-3.315785834873893889e-02 -1.683374417422523698e-03 4.958084706796967063e-03
-4.105061307885748273e-02 -5.436841716576238867e-03 5.337422468822647023e-03
-4.996279738206823445e-02 -9.195053833145942768e-03 5.718108278033436076e-03
-6.007031676108497836e-02 -1.296602009633033604e-02 6.100237523288669882e-03
-7.157377862489000542e-02 -1.675703003723664347e-02 6.483905891676316861e-03
-8.470233493560978821e-02 -2.057456982283674060e-02 6.869209388278711519e-03
-9.971807386946188179e-02 -2.442421935120056911e-02 7.256244356003461321e-03
-1.169210440168431675e-01 -2.831052727415653975e-02 7.645107495483592468e-03
-1.207850618089959249e-01 -2.865679037941080629e-02 7.167411032422374949e-03
-9.696427615487401841e-02 -3.054930821379005235e-02 9.574481065086971540e-03
-3.104376756822004643e-03 -2.416744529293342672e-02 1.234670639858384718e-02
9.118690283481149794e-02 -1.803131677061063989e-02 1.512203328310715404e-02
1.917464650835206397e-01 -1.648363032920768453e-02 1.789562789030065340e-02
1.776299173548584187e-01 -2.337155200418274126e-02 1.695285476133029379e-02
4.391956938773861757e-02 -3.404681142300215041e-02 1.229900495641398500e-02
-1.273491887392240972e-02 -3.639475589259091870e-02 7.886361789355146937e-03
7.381344521925166033e-03 -3.063181479333969282e-02 3.713818478048180709e-03
2.805450310700844524e-02 -2.500455522944419404e-02 -4.577927354484693742e-04
4.967061469757845515e-02 -1.949730868491841504e-02 -4.629518381843521213e-03
2.865034340351243006e-02 -6.770404365040267811e-03 -3.319067556871249831e-03
8.288929817917402298e-02 -1.167596227960560756e-02 -1.062779253421705997e-02
1.082520389770926378e-01 -6.393758667299037461e-03 -1.480363613945723418e-02
1.360818701967374256e-01 -1.191774143848902453e-03 -1.898319282425880300e-02
1.102267430121931235e-01 2.516376542844128445e-03 -2.188420736503406822e-02
4.711096254612009981e-02 3.044211114889979267e-03 -2.160113118903309731e-02
1.945333045123966674e-03 1.837773220869343008e-03 -1.941719751953194240e-02
-4.330557154592127450e-02 7.100043129936254574e-04 -1.723813604281240752e-02
-8.951649360827540480e-02 -3.407278102050983028e-04 -1.506340119322217667e-02
-1.050130725926518988e-01 -3.635627686647806972e-04 -1.309173753222043005e-02
-8.999838478528976449e-02 5.610354618595139427e-04 -1.132265109113051935e-02
-7.670262589910656348e-02 1.450759909214656071e-03 -9.556409269081165420e-03
-6.486921688386614038e-02 2.315008121449842714e-03 -7.792569286189367402e-03
-5.426909950530965643e-02 3.162109901398485988e-03 -6.030688858756486255e-03
-3.469092192705693078e-02 2.999648594218091990e-03 -3.405558520803004825e-03
-3.763142530885769943e-02 4.725268800376914401e-03 -2.929728617231449478e-03
-2.924670062508830798e-02 5.557697352763606852e-03 -1.170727982810352945e-03
-2.140006888498822285e-02 6.396312294728014047e-03 5.879741224735801110e-04
-1.393666300797729261e-02 7.245766461630911287e-03 2.346818922200532165e-03
-6.708525681762268073e-03 8.110135698652438940e-03 4.106247669399552651e-03
4.282251542109921346e-04 8.992954642493231412e-03 5.866701737700951748e-03
7.616154800393944678e-03 9.897239382448732789e-03 7.628622712512274709e-03
1.499924673104481576e-02 1.082549727766121683e-02 9.392452482238269201e-03
2.272566599593698819e-02 1.177972395335763825e-02 1.115863332956411672e-02
3.095060366014127859e-02 1.276138724429620210e-02 1.292760802281781897e-02
3.983925639707079636e-02 1.377139759447851622e-02 1.469981990743237342e-02
4.956999792289153162e-02 1.481006415289607032e-02 1.647571299752769933e-02
4.715548787357044802e-02 9.883608122341621532e-03 1.598706147437540040e-02
1.055514573121293063e-02 8.217289660185787999e-04 4.017545571785082793e-03
2.747831900949157871e-02 -4.047900381706979502e-03 1.245355104342269793e-02
1.181536154375177096e-02 -1.489586211275719524e-02 9.703523759662574522e-03
1.754716486564727334e-04 -1.041384625549880878e-02 3.668379178672855848e-03
-9.850587474087728335e-03 -2.240265445584075157e-02 4.368077097293341510e-03
-2.360468408983010594e-02 -2.455264886825281323e-02 4.119830227126137882e-04
-1.347602575970924862e-03 -1.103787903492393051e-03 -7.080305738731598850e-05
-3.889717804260774819e-02 -1.936469713097339548e-02 -3.116431738146892370e-03
-5.398563602847866044e-02 -7.847086696245392581e-03 -5.968418056807423856e-03
-6.928154517433098014e-02 3.678328281683802391e-03 -8.821905459416906972e-03
-3.680700064268682681e-02 5.571001377778309407e-03 -5.001092383402538401e-03
-5.845397182787873819e-02 1.241901773848856985e-02 -1.195616525701739298e-02
-9.116224987463335955e-03 7.521659307439953687e-03 -1.274537613136702066e-02
1.551408898407352979e-02 1.365045664860838320e-03 -7.294990635690184848e-03
5.721143796499608691e-02 -5.074932861385983256e-03 -1.109523959432854104e-02
9.544710675614975770e-02 -1.460357766867264977e-02 -9.200849838838958891e-03
6.273999032525662267e-02 -9.311348554859414164e-03 -4.396111243923953374e-03
8.412921300193254570e-02 -6.048083999200789922e-03 -5.274221552506591637e-03
5.809227887612584268e-02 6.174709084068748070e-03 -2.541971701795053135e-03
2.357506897160880494e-02 9.254357032444635034e-03 -4.792829349942307848e-04
3.510050775516106863e-02 2.917156317007778277e-02 2.200129298338058727e-07
2.722743650900501591e-02 4.522178704848277969e-02 1.116976231775365386e-03
7.195437951991018842e-03 2.289330877367713388e-02 7.996766070840523322e-04
-7.274960575959743894e-03 4.847153846745708844e-02 2.300682997355372409e-03
-4.010648460561760248e-02 4.350471704904273346e-02 2.966412930281012248e-03
