2.605972324508955517e-06 -1.790928256419961227e-03 -8.567014948531605873e-04
-3.728865683964272090e-05 -6.402997660157373760e-03 -3.068886675567205312e-03
-2.259679013059756407e-04 -1.469693712933272008e-02 -7.056777209749348287e-03
-3.641419960995643862e-04 -1.968614536947704829e-02 -1.042009672195069910e-02
-2.779065046465613201e-04 -1.306689065990238215e-02 -9.343509239493983515e-03
-6.546744750080062906e-04 -1.811376381557162213e-02 -1.692952677950911727e-02
-9.865798740744725383e-04 -1.494405561280229798e-02 -1.851402671655143564e-02
-2.402869493833237563e-04 -4.439075536826927321e-03 -7.304407889190182163e-03
3.788632262789481692e-04 -2.146009781221550929e-03 -3.505483002906436153e-03
6.630050585152913933e-04 -1.053251349248130906e-03 -1.728768993979643270e-03
7.518783386334588256e-04 -5.248804054223916516e-04 -9.507541708273705306e-04
6.853344418089136808e-04 -2.521642850577623138e-04 -7.223737756721227820e-04
4.199853305171633326e-04 -7.345188139357586667e-05 -9.107101176626764905e-04
6.396598250562885411e-03 2.193251541399560481e-02 -8.537559357946292518e-03
4.278002369829551682e-05 2.545764627728489687e-03 -4.109618517514437738e-05
-9.470572415164676960e-04 4.818201597916025106e-03 -9.872218281115072505e-04
-2.169166178515301215e-03 5.328083108306367298e-03 -3.502985007004028560e-03
-4.220261697684650828e-03 1.331471344417348504e-02 -4.350811620643977619e-03
-5.244308712213115349e-03 1.727476530697904730e-02 -3.844315165120688448e-03
-7.474159301509482323e-02 1.895993198392273982e-01 -4.844952441175409685e-02
-2.611323491176783390e-02 1.879887873676078583e-02 -6.637587029264778449e-03
-2.947572921371645338e-02 1.844422247128706116e-02 5.131828340328461330e-03
-1.133323430745138832e-02 1.301685233732009436e-02 1.407611210985490469e-02
-4.234949025769684135e-03 -4.291164525760061336e-04 4.443082642755029864e-03
4.369742303316238039e-04 -1.349677989561885380e-02 -2.618180118208870543e-03
3.222898209789668792e-03 -1.762177502505534940e-02 -4.035053694934172090e-03
2.365479443931735315e-03 -8.991584127657270553e-03 -1.025794710474043324e-03
7.298303474502288498e-04 -5.720188267585491274e-03 -6.069830624812152554e-04
-5.463380807288325267e-04 -5.041146222533686612e-03 -5.148458497896663639e-04
-2.267545774496275857e-03 -6.562535424856353640e-03 -6.946318169728682868e-04
4.104919956044482572e-03 -1.473983598780893509e-02 8.079204040194397710e-03
7.632098733644705237e-03 -1.295387988474430360e-02 1.163898845318817217e-02
5.497159026053955594e-03 -1.698425859528123263e-02 3.004686308561361346e-02
2.648642771992677780e-03 -1.295180642814882342e-02 2.967830284352016706e-02
2.261047858177227601e-02 -2.623482894178570668e-02 4.073132258181735160e-02
1.183258385053835397e-02 -3.889834525150393223e-03 -3.115405529194931276e-03
1.067439256915960269e-02 -5.787225088272116187e-03 -4.643725570083294396e-03
1.806268228365770501e-02 -4.742531148360502186e-03 5.588081807743644491e-03
1.450767502313530903e-02 -7.017280082294104129e-04 -2.644661387840482034e-04
2.937752455320776293e-02 5.394789809643839480e-03 -1.380718307147160316e-03
1.283590047431938663e-02 8.408372722476803104e-03 4.318253836383224376e-04
5.281516879694622690e-03 8.979285943587111268e-03 -1.172077662498547903e-04
8.304721031938185755e-04 9.254898232518366658e-03 -1.833224415112490603e-04
-8.291705299753100071e-04 2.652624707135479640e-02 -5.118362860728441210e-03
9.852454160565748704e-04 2.086769685964895774e-02 -1.158024025870421810e-02
4.453733304472288178e-03 2.392775026174839489e-02 -1.523292004438838061e-02
7.395606289427241603e-03 2.299209964475663545e-02 -1.226985364961170541e-02
2.425170785593964377e-03 7.993587597010867740e-03 -5.716836963531825820e-03
5.094422168654432793e-04 2.415730025290576972e-03 -7.208121704873833406e-03
-9.258786115947792569e-04 -1.248779092470408058e-03 -7.457700060906026149e-03
-9.820827907410893676e-04 -2.081656342371720689e-03 -1.485141238837868688e-03
-1.073779141739465400e-03 -2.854065419594162614e-03 -1.421591023520774565e-03
-2.597304868445758381e-03 -7.584276095608921860e-03 1.281285167874103353e-03
-4.002847383169613575e-03 -1.198277671246518461e-02 3.956281570022072806e-03
-2.464903145695318716e-03 -1.362125889985582074e-02 5.796728270858034042e-03
3.286201343892999893e-03 -1.209621171858574727e-02 1.066754512003799914e-02
8.702861053890247056e-02 -1.744471911734671865e-01 2.068860195470492991e-01
2.125872454853290627e-02 -3.286646659243207952e-02 5.346055138746226565e-02
7.223258829886613185e-03 -6.136096685229014761e-03 1.606326756712962364e-02
8.783952660782638061e-03 -1.490584456796614516e-03 1.422341785201401178e-02
5.630767385968600547e-02 1.242571729526074226e-02 8.503867661537990730e-02
5.554068107348992221e-03 3.253933190905357580e-03 8.870396159427086993e-03
3.316445248695834656e-03 3.281975750998050549e-03 5.704389546565662335e-03
2.286836325334188399e-03 5.388414855962747954e-03 5.527261788273120716e-03
1.683901466823777568e-03 4.579448698676378757e-03 5.525770652440023176e-03
1.756315787938976265e-03 6.078513304155765910e-04 6.777645387580559337e-03
-2.572827221301026302e-03 1.386396736599407147e-03 1.358237137035461090e-02
-4.335878517932587051e-03 5.042434448100532960e-04 5.874070721488620916e-03
-4.607410068164901826e-03 5.528326764035894521e-04 1.953503575100061160e-02
-4.264576752397557409e-03 2.423190722850256194e-03 2.296882513717629984e-02
-1.566611056671285418e-02 1.033341145326872185e-02 2.045718009648814575e-02
-1.120799317826078750e-02 5.728321186960210094e-03 -1.664487040117183965e-03
-3.830403502671852339e-02 1.901198113391377661e-02 -2.567402584577286803e-02
-1.407497411216276917e-02 8.902814276248602332e-03 -1.511616150034731168e-02
-1.107861789217567255e-02 7.568508952115758463e-03 -9.682049282744065871e-03
