3.248298357991626695e+00 5.552097099981611272e+00 2.894954982066118454e+00 2.324735747604341201e-05 2.619783254051910246e-03 8.220220790198373836e-04
3.248239932665943908e+00 5.546937749440762566e+00 2.893612212975217535e+00 -6.036371805552027411e-05 -4.587252068394123694e-03 -1.334117348013412908e-03
3.248530571574669512e+00 5.570164238922539646e+00 2.899335371066914746e+00 2.083219917567757701e-04 1.344467264177675453e-02 3.516772729670584411e-03
3.247436244537904582e+00 5.493984810455153855e+00 2.882065337465297805e+00 -7.408155198390052034e-04 -4.249555404859141350e-02 -1.010308944120266207e-02
3.242348017883139644e+00 5.221838884621932131e+00 2.813337658629544435e+00 -1.671263244147690218e-03 -8.283544599390908758e-02 -2.154830832300360863e-02
3.234201750744416959e+00 4.810764803770726239e+00 2.718793538588078373e+00 -1.417225141089554575e-03 -7.393794450206260527e-02 -1.450822359806633668e-02
3.228486419112917005e+00 4.426628250922800767e+00 2.592875219264169750e+00 -1.545841595675781542e-03 -1.203701948064670596e-01 -4.918510392116680341e-02
3.214449443703905729e+00 4.005255860688699876e+00 2.373770576605581439e+00 -6.619063006709282986e-03 -1.245525888392613328e-01 -7.817290046575031681e-02
3.166878376287254326e+00 3.408812735552080309e+00 1.965873175607868673e+00 -1.147890979671426469e-02 -1.029051650296654435e-01 -7.738797051267271021e-02
3.111080693202249225e+00 2.851124246385784211e+00 1.559106506540840931e+00 -9.815228088755048944e-03 -1.097860150205762775e-01 -7.774167034866787118e-02
3.058275857758002481e+00 2.281762654773205945e+00 1.152370432077061579e+00 -1.031833361671387859e-02 -1.073525200897031961e-01 -7.737630257090358232e-02
3.004058477435990415e+00 1.714497258875727459e+00 7.444041250255823972e-01 -1.036231498158889791e-02 -1.089875259965532445e-01 -7.821084728475673209e-02
2.951393407107888667e+00 1.151570155258234252e+00 3.404081685714577254e-01 -9.716184439535400369e-03 -1.056994297132639593e-01 -7.586211984878478420e-02
2.895140101282157818e+00 5.713631296125019077e-01 -7.526987882168663380e-02 -1.175787573736642062e-02 -1.155721024699836869e-01 -8.266607606729481361e-02
2.892461068512002687e+00 5.451131957908507131e-01 -9.404412740473082344e-02 -1.182994273397886507e-02 -1.155481393435289217e-01 -8.263372989114198264e-02
2.840524466671351167e+00 -4.341110723352786804e-02 -5.199111688637065853e-01 -7.963834815009977405e-03 -1.089075442235247354e-01 -7.978026864951229258e-02
2.778216311719730935e+00 -5.853726243688373021e-01 -9.008533951257995387e-01 -1.577615489248630071e-02 -9.776627689821817957e-02 -6.550063866922431477e-02
2.641364038514065093e+00 -1.164080041654187436e+00 -1.277251842326827758e+00 -3.646793097194244576e-02 -1.228949564811871314e-01 -7.804739605271533709e-02
2.541275744909467615e+00 -1.651302047652873695e+00 -1.479992566115306607e+00 -2.175033735113554231e-02 -1.602799367023485244e-01 -3.977768821687312217e-02
2.348122608057068739e+00 -2.039681662761426484e+00 -2.011713025958176804e+00 -5.155883845272239696e-02 1.222349772433240465e-02 -1.630058981625971404e-01
2.315657159615931437e+00 -2.029434865902515650e+00 -2.111934014634378354e+00 -5.812488823010434486e-02 2.239732329786328288e-02 -1.755955129508573742e-01
1.817324104963164988e+00 -1.596652680328764840e+00 -2.897043297130871942e+00 -1.316802366856165418e-01 1.428058449988169609e-01 -1.238236142612280932e-01
1.197183683158301593e+00 -9.677522306786469075e-01 -3.222294394162537490e+00 -1.049216145570182890e-01 9.698520642814444093e-02 -2.182252263201264362e-04
6.156263202283166480e-01 -3.547856466262658826e-01 -3.320520379729833049e+00 -1.167892488608978929e-01 1.368085913046920010e-01 -3.724246912937075743e-02
3.204773319468189746e-02 1.173343981611220527e-01 -3.524207204032292040e+00 -1.059670591513093701e-01 4.322332972859668082e-02 -4.043809396759211888e-02
-5.362550047687898447e-01 1.020035052109138224e-01 -3.815132510658949538e+00 -1.109607052629447699e-01 -4.905985156397298791e-02 -7.051283138167001308e-02
-1.073817889788885926e+00 -6.756468920813829548e-02 -4.132417429381430196e+00 -1.136772790355318752e-01 -2.181016465878990798e-02 -6.210370489585537168e-02
-1.633201281603013699e+00 -1.946680345896285580e-01 -4.451943408385794498e+00 -9.966895106362752554e-02 -2.669254938455406859e-02 -5.975473174185504111e-02
-2.200983799255532336e+00 -3.324245961300336116e-01 -4.766797628915327323e+00 -1.168686472865641812e-01 -2.580878618719197742e-02 -6.032202446447235827e-02
-2.707061731592671272e+00 -4.631363760032854993e-01 -5.084460974398104405e+00 -7.613457058485278983e-02 -2.412509977188866464e-02 -6.082605488180492515e-02
-3.093311105068505817e+00 -6.191107329430945994e-01 -5.528038075927229400e+00 -7.119535379444118239e-02 -3.536959350844701144e-02 -1.083420743849554529e-01
-3.301477641640015115e+00 -7.099407185217272431e-01 -5.815486052736562606e+00 -7.999941277505433213e-02 -3.059427695404451364e-02 -1.004424961985606046e-01
-3.649145318245163416e+00 -8.943436966541673527e-01 -6.297149867754301411e+00 -5.261210459232838060e-02 -3.978855143816079770e-02 -8.325086002241630090e-02
-3.913115037295328058e+00 -1.155165136702453577e+00 -6.629393428656198850e+00 -4.810094482232378510e-02 -5.969118701811539085e-02 -4.345771322363917166e-02
-4.235655224649767625e+00 -1.537147701164050861e+00 -6.700925738149494215e+00 -7.496260237581826857e-02 -8.593165018627536844e-02 1.617725411517915643e-02
-4.336340945223120080e+00 -1.650859881140763541e+00 -6.683760058547319360e+00 -7.677087112622786591e-02 -8.543195704967417037e-02 9.691464150948653211e-03
-4.641976628483388545e+00 -2.038375195873390222e+00 -6.678331855268013761e+00 -3.974432951815533299e-02 -6.243242719835166710e-02 -7.621296437073166348e-03
-4.678003630589146589e+00 -2.543759512644595766e+00 -6.708935866306046769e+00 2.586445908717689354e-02 -1.304429323904194582e-01 -4.050233219388705425e-03
-4.566658693113085477e+00 -2.901256595958349838e+00 -6.717493953414860997e+00 5.126486742301346322e-02 -1.171773057445110594e-01 -1.876828117791915851e-03
