-4.754247061386990048e+00,-2.157930092824207780e+00,3.491606978442327147e+00,5.361949999999999772e-01,3.538499999999999979e-02,-8.433519999999999905e-01,0.000000000000000000e+00
-4.443431566609679528e+00,-8.798077472863661264e-01,4.195964323908778937e+00,4.888383768143212404e-01,-1.000036633573816612e-03,-8.723726504638947832e-01,7.018510348650269570e+00
-4.134723442375233482e+00,4.078815898766648407e-01,4.855244354375681581e+00,5.339076867566552309e-01,-7.136609279533805139e-02,-8.425244582909859892e-01,1.403702069730053914e+01
-3.849956369295365999e+00,1.720377265193215655e+00,5.424614353936711986e+00,5.747732458650161025e-01,-1.411702452558908638e-01,-8.060426028996742209e-01,2.105553104595080782e+01
-3.799379713532744507e+00,2.008406036980442178e+00,5.521841876590373843e+00,6.111133049241100901e-01,-2.098629035979082125e-01,-7.632143147471129874e-01,2.255518117952281187e+01
-3.616445648141176417e+00,3.380917703190123635e+00,5.854249598533709076e+00,5.932541750288290450e-01,-1.975003792520476087e-01,-7.804108430762142223e-01,2.957369152817308233e+01
-3.480853402492559923e+00,4.742724817171328766e+00,6.061824395571846047e+00,5.749397256871752182e-01,-1.849862760352738722e-01,-7.970083998868852104e-01,3.659220187682335279e+01
-3.396062279616124169e+00,6.050897130903541310e+00,6.152740782912389683e+00,5.561840088883401867e-01,-1.723301954885806120e-01,-8.129942508803723600e-01,4.361071222547361970e+01
-3.380610617591174982e+00,6.737518968165613131e+00,6.144517562038535274e+00,5.370014148586726987e-01,-1.595418479802862277e-01,-8.283561306390053725e-01,4.757140132920569187e+01
-3.407886542746757730e+00,7.829205240589360848e+00,6.042329337613645102e+00,5.561663803519191207e-01,-1.512647783929441936e-01,-8.171878145015669670e-01,5.458991167785595877e+01
-3.479506045904745548e+00,8.756901201884693009e+00,5.878191227373849692e+00,5.750195889802259819e-01,-1.429029210840701558e-01,-8.055614361553533609e-01,6.160842202650622568e+01
-3.589597299445925316e+00,9.476798225907003825e+00,5.681852438101052449e+00,5.935504759554675047e-01,-1.344609618978273580e-01,-7.934835109846749557e-01,6.862693237515649969e+01
-3.733770256567662926e+00,9.944861134291384630e+00,5.483066547495439202e+00,6.117486569641388261e-01,-1.259436315241908855e-01,-7.809608071900433490e-01,7.564544272380676659e+01
-3.777287693976822514e+00,9.989682910125772253e+00,5.439323924228855134e+00,6.296039339669617929e-01,-1.173557028571230315e-01,-7.680003420088852284e-01,7.736520942755934982e+01
-3.967082669523384730e+00,9.904068079996109830e+00,5.300363281508615465e+00,6.065655113694063960e-01,-1.354700880886063608e-01,-7.834054733266310189e-01,8.438371977620961673e+01
-4.103449689299336178e+00,9.642806323573019256e+00,5.228822421787642227e+00,5.828621653455547946e-01,-1.534359638912056734e-01,-7.979518163280763243e-01,9.140223012485988363e+01
-4.095235160247769457e+00,9.334201406244146071e+00,5.257514975806310886e+00,5.585198743098469532e-01,-1.712336402456062778e-01,-8.116234289600264828e-01,9.842074047351015054e+01
-4.019970378077896811e+00,9.246345791010536885e+00,5.306587026861651957e+00,5.335653164650688840e-01,-1.888436113478917100e-01,-8.244053271940452454e-01,1.008117364049098370e+02
-3.582122333255423730e+00,9.087707516525615148e+00,5.542009476257427458e+00,4.805515864233721457e-01,-2.412731718607599440e-01,-8.431224284292043736e-01,1.078302467535601039e+02
-2.967603863982930523e+00,9.063731901436158367e+00,5.807833666869403721e+00,4.246979738572809193e-01,-2.922768802939857413e-01,-8.568569637000434946e-01,1.148487571022103708e+02
-2.586068926053432637e+00,9.134616946638228541e+00,5.928820784277839984e+00,3.663345298351679546e-01,-3.415533446148344976e-01,-8.655277725333500038e-01,1.184275233763773514e+02
-1.748105007954338097e+00,9.417177634776729533e+00,6.109998489505950481e+00,2.716026932320755871e-01,-2.861932129589939700e-01,-9.188707318674063096e-01,1.254460337250276183e+02
-8.780370208060895854e-01,9.788344426204240278e+00,6.219878871753698135e+00,1.728282427969950186e-01,-2.265732890508348474e-01,-9.585368762742655369e-01,1.324645440736778994e+02
-3.477674129795832458e-01,1.004753702798409520e+01,6.235072315862504766e+00,7.148133100947763607e-02,-1.635809518682882213e-01,-9.839358167582740178e-01,1.368998017739878037e+02
4.086293533448141502e-01,1.044732475148824413e+01,6.178367736832888646e+00,4.783607176647082515e-02,-1.882675793534050734e-01,-9.809510837884726220e-01,1.439183121226380706e+02
1.033996361192437430e+00,1.077295630476412569e+01,6.081233912761587312e+00,2.413449504460930470e-02,-2.127325265353550710e-01,-9.768113422182904682e-01,1.509368224712883375e+02
1.434730264736910454e+00,1.094010341824742305e+01,6.007929425297992232e+00,4.044974963846235906e-04,-2.369469983226843990e-01,-9.715214646886239924e-01,1.572944390548497609e+02
1.641365868513633863e+00,1.091946164278186338e+01,5.998498880027083757e+00,-1.033378742732311423e-01,-2.985848071796299852e-01,-9.487709927358499717e-01,1.643129494035000278e+02
1.633973443455979169e+00,1.088844820274190361e+01,6.008264698488326339e+00,-2.055219857761514946e-01,-3.557201642961889676e-01,-9.117137040046978669e-01,1.651430091368838191e+02
1.332128094097470905e+00,1.036991020464239632e+01,6.178820648201427623e+00,-2.516722350402070818e-01,-1.637360837941697067e-01,-9.538603571660668745e-01,1.721615194855340860e+02
9.052790915748900602e-01,9.593890228045426127e+00,6.405874838117807890e+00,-2.875632722130240793e-01,3.492251887346034533e-02,-9.571237026367254153e-01,1.791800298341843529e+02
6.492193148866357566e-01,8.984180509279800830e+00,6.544087919332309156e+00,-3.117320440854369212e-01,2.321575739304926611e-01,-9.213707145096319273e-01,1.833994686236469818e+02
2.789221051388088846e-01,7.770888509576486136e+00,6.752455807692162360e+00,-2.358110970348595847e-01,2.408871797740787524e-01,-9.414693267069929039e-01,1.904179789722972487e+02
