-1.279117795162455773e-01 -1.160528739806081733e+00 5.303655896052821284e+00 9.143080835919013827e-02 3.611780745847292112e-02 9.941143017221926170e-02
4.147956381547871496e-01 -9.503335412011993943e-01 5.892481272115619895e+00 9.166010219095097056e-02 3.479465445723766565e-02 9.923821517946003479e-02
9.572474540007074317e-01 -7.482368077947125773e-01 6.479511381643616730e+00 9.134437879256521176e-02 3.338691792018714383e-02 9.880576833266038750e-02
1.496205558099563238e+00 -5.546950411519480095e-01 7.063209543168556870e+00 9.048126206292814167e-02 3.190976172796462784e-02 9.811412930266238952e-02
2.028418223656458519e+00 -3.700746999441145157e-01 7.642039384575023853e+00 8.906853427390222511e-02 3.037839916327229883e-02 9.716336278374422541e-02
2.550621047093416305e+00 -1.946519147309184739e-01 8.214464991433185759e+00 8.710413647785678060e-02 2.880809032883596688e-02 9.595355848917046238e-02
3.059537890512550096e+00 -2.861221806933522335e-02 8.778951055299446082e+00 8.458616890079984074e-02 2.721413955892952943e-02 9.448483114481150136e-02
3.551881826447786938e+00 1.279497100149083744e-01 9.333963021974096108e+00 8.151289132132365223e-02 2.561189282500641456e-02 9.275732048101965888e-02
4.024356084821512525e+00 2.750302811570746742e-01 9.877967239704888769e+00 7.788272343552303523e-02 2.401673513505643565e-02 9.077119122250744410e-02
4.473655002021653893e+00 4.127172223482467595e-01 1.040943110732507471e+01 7.369424520743932117e-02 2.244408792704834926e-02 8.852663307636036982e-02
4.896464972014233474e+00 5.411897841620573191e-01 1.092682322231498659e+01 6.894619720531139362e-02 2.090940645708752599e-02 8.602386071823019120e-02
5.289465399406781287e+00 6.607189334817298310e-01 1.142861352877602421e+01 6.363748092347951135e-02 1.942817718220348627e-02 8.326311377659097179e-02
5.649329654376949783e+00 7.716675306961763292e-01 1.191327346530670184e+01 5.776715908973185931e-02 1.801591513796270069e-02 8.024465681543933859e-02
5.972726029380847734e+00 8.744904913352495868e-01 1.237927611277048001e+01 5.133445595837692749e-02 1.668816131116844514e-02 7.696877931509089887e-02
6.256318697556188191e+00 9.697349321158355018e-01 1.282509634194447123e+01 4.433875758893745384e-02 1.546048000792056565e-02 7.343579565118631136e-02
6.496768672734944516e+00 1.058040301371842684e+00 1.324921096103818208e+01 3.677961211045311513e-02 1.434845621722626377e-02 6.964604507184979365e-02
6.690734770980036217e+00 1.140138493842392409e+00 1.365009886307144882e+01 2.865672997132859626e-02 1.336769297039057912e-02 6.559989167302041069e-02
6.779527857985149453e+00 1.187663590948890846e+00 1.388210804389875719e+01 1.994340039659300845e-02 1.265767992199481537e-02 6.139020953796841401e-02
6.870974742924163436e+00 1.260600734524497168e+00 1.423282723415908713e+01 1.090656772711113415e-02 1.196995711937107014e-02 5.693051099411770843e-02
6.894183771950065598e+00 1.304495309556502836e+00 1.443888774406604192e+01 1.401054156517450144e-03 1.132286383487383571e-02 5.235004246640935499e-02
6.874166794068616859e+00 1.368875613903629773e+00 1.473525586855262937e+01 -8.156313704395484754e-03 1.041918627562730092e-02 4.763447793003105363e-02
6.797313417282754955e+00 1.426575392197541037e+00 1.500352006852360986e+01 -1.777496267084679310e-02 9.069215105970824392e-03 4.286873465433072711e-02
6.663680437234918763e+00 1.474520889903440990e+00 1.524356841446621580e+01 -2.731350605040785626e-02 7.128224172925760362e-03 3.811540890907645640e-02
6.616160472323183939e+00 1.483145589414826215e+00 1.529649058334853073e+01 -3.697558716473436924e-02 4.545336196937799049e-03 3.348050879806196978e-02
6.369435217193548660e+00 1.502625567784384275e+00 1.548122029696859592e+01 -4.626828060026096784e-02 2.048194447207604425e-03 2.884101060044782713e-02
6.284581409735198854e+00 1.503306999737517913e+00 1.552560330670228872e+01 -5.549463069690237921e-02 -1.224950003371448560e-03 2.438516183274759899e-02
5.929549179258525093e+00 1.487396931677610556e+00 1.565714088561001205e+01 -6.428984933682962977e-02 -4.122122764088354853e-03 1.999114133414557279e-02
5.524076729804175301e+00 1.453623030105978708e+00 1.576341970166320472e+01 -7.251226426811618886e-02 -7.252956823723817094e-03 1.586371475003091683e-02
5.071527931360127361e+00 1.400550830948963599e+00 1.584602137187584070e+01 -8.017264781744165569e-02 -1.063404585110899921e-02 1.200327801272802961e-02
4.830164616845643799e+00 1.364016238647811408e+00 1.587535615074108364e+01 -8.739694245771539860e-02 -1.472162435479936436e-02 8.362130254563589563e-03
4.291862913647145561e+00 1.266408952768900420e+00 1.591410723479380707e+01 -9.421875935815349212e-02 -1.819201331490514356e-02 4.711166884241336540e-03
3.714896392257227564e+00 1.148152132428858385e+00 1.593144347656858351e+01 -1.004414113371495942e-01 -2.168949703674845006e-02 1.137491173579995019e-03
3.102805254183818917e+00 1.009033090942267785e+00 1.592782407235694642e+01 -1.060689061622507173e-01 -2.523163021334695610e-02 -2.358554993495162559e-03
2.459105379697150706e+00 8.487353495137310855e-01 1.590371022280262636e+01 -1.111054411390178798e-01 -2.883587377892290679e-02 -5.776637300683452360e-03
1.787287206696816177e+00 6.668392022218430082e-01 1.585956508796669873e+01 -1.155554022660612024e-01 -3.251959182131862469e-02 -9.116429023548719077e-03
1.090814614639076696e+00 4.628222992663901247e-01 1.579585374225025696e+01 -1.194233633728543770e-01 -3.630004850820522239e-02 -1.237761105334449913e-02
3.731238136253106630e-01 2.360602483966507958e-01 1.571304312917776080e+01 -1.227140852407302696e-01 -4.019440502720342256e-02 -1.555987192019822433e-02
2.713756480888069866e-01 2.008337138398751109e-01 1.569902919568441213e+01 -1.252028523652623238e-01 -4.563622536407310748e-02 -1.858586236647394307e-02
-4.792195975023657573e-01 -8.043400331706140882e-02 1.557941037216880353e+01 -1.280349583335133878e-01 -4.924772702685196318e-02 -2.176945830191393677e-02
-1.245626940969201346e+00 -3.811463374753082389e-01 1.544061135336595392e+01 -1.305358618529895154e-01 -5.219697475381430973e-02 -2.505660759328630707e-02
-2.025831791351246913e+00 -6.974077706100763052e-01 1.528201917708859092e+01 -1.326883263744118024e-01 -5.449429596102629142e-02 -2.844699611285267729e-02
-2.817717715948608426e+00 -1.025385068314214276e+00 1.510302277338476706e+01 -1.344752307830947013e-01 -5.615037542235652018e-02 -3.194029961254393757e-02
-3.619067133197286790e+00 -1.361309392666741003e+00 1.490301302446417964e+01 -1.358795722816747986e-01 -5.717625336000396047e-02 -3.553618374751562475e-02
-4.427562022601999381e+00 -1.701478403645511284e+00 1.468138282448268228e+01 -1.368844692619829717e-01 -5.758332348916050947e-02 -3.923430410044283917e-02
-5.240784651662633742e+00 -2.042258348812534319e+00 1.443752713918058284e+01 -1.374731641662326753e-01 -5.738333101694899352e-02 -4.303430620654805083e-02
-6.056218319729432586e+00 -2.380086141001479305e+00 1.417084306537031324e+01 -1.376290263369965017e-01 -5.658837059584090334e-02 -4.693582557938846128e-02
-6.871248118721019260e+00 -2.711471423737831454e+00 1.388072989026888848e+01 -1.373355548561647765e-01 -5.521088423166173320e-02 -5.093848773743776814e-02
-7.683161710637179453e+00 -3.032998624123012910e+00 1.356658915067086113e+01 -1.365763813719523545e-01 -5.326365914636373849e-02 -5.504190823130796634e-02
-8.489150121795127291e+00 -3.341328992915050922e+00 1.322782469195788657e+01 -1.353352729138144472e-01 -5.075982559581544012e-02 -5.924569267165508829e-02
-9.183626153300387784e+00 -3.596405557202511094e+00 1.291067913403913003e+01 -1.335113196041960992e-01 -4.799064006235360252e-02 -6.352921645266944306e-02
-9.968925578619664662e+00 -3.870465941106304264e+00 1.252145258270112116e+01 -1.314181031769828534e-01 -4.447325364522546759e-02 -6.778257737943237105e-02
-1.074081726665438907e+01 -4.122053041907145499e+00 1.210752994282807471e+01 -1.289866609425001365e-01 -4.040967525771039376e-02 -7.186083636664934715e-02
-1.149724738065518714e+01 -4.347955894096688922e+00 1.166995043120403786e+01 -1.262005599137551171e-01 -3.580905217816117425e-02 -7.576360091291392540e-02
-1.223606494097142594e+01 -4.545018790389224073e+00 1.120975554128362184e+01 -1.230434606448025520e-01 -3.068087923026293143e-02 -7.949049544845125659e-02
-1.295502238808855111e+01 -4.710143337509346217e+00 1.072798894273555881e+01 -1.194991200977856410e-01 -2.503499724132046342e-02 -8.304116136244509006e-02
-1.365177616263722804e+01 -4.840290502704515774e+00 1.022569638082783605e+01 -1.155513945015936850e-01 -1.888159145486952364e-02 -8.641525702915231477e-02
-1.432388730232298180e+01 -4.932482650711548011e+00 9.703925575661772385e+00 -1.111842422015862364e-01 -1.223118989755337359e-02 -8.961245783274800203e-02
-1.496882205572361535e+01 -4.983805570906356230e+00 9.163726121262202540e+00 -1.063817265004754486e-01 -5.094661700418958404e-03 -9.263245619102954131e-02
-1.558395251290134986e+01 -4.991410494367762851e+00 8.606149384530146662e+00 -1.011280184901409002e-01 2.516784625022999711e-03 -9.547496157810218820e-02
-1.616655725277319533e+01 -4.952516100587330605e+00 8.032248404066045566e+00 -9.540739987346003037e-02 1.059160295593023111e-02 -9.813970054536076681e-02
