-3.269290403945066849e-03 -4.315089385246241084e-04 -1.865851145147597468e-03
-9.811263593825633386e-03 -1.284549055172409457e-03 -5.597547155856385549e-03
-1.635830884629780116e-02 -2.122613814000305719e-03 -9.329224329887895323e-03
-2.291040413386924782e-02 -2.945691634092243837e-03 -1.306087011209619217e-02
-2.946752741204681711e-02 -3.753770984950947649e-03 -1.679247194741891047e-02
-3.602965661945432135e-02 -4.546840386599202213e-03 -2.052401728103907252e-02
-4.259676967785638868e-02 -5.324888409597152913e-03 -2.425549355817033931e-02
-4.916884449230129323e-02 -6.087903675066974954e-03 -2.798688822429676662e-02
-5.574585895109165912e-02 -6.835874854654978329e-03 -3.171818872530361016e-02
-6.232779092590334802e-02 -7.568790670621248357e-03 -3.544938250737635771e-02
-6.891461827190971390e-02 -8.286639895898617603e-03 -3.918045701703849054e-02
-7.550631882780639570e-02 -8.989411354115102795e-03 -4.291139970119103864e-02
-8.210287041588684720e-02 -9.677093919623598953e-03 -4.664219800717360476e-02
-8.870425084211812361e-02 -1.034967651753731545e-02 -5.037283938281166690e-02
-9.531043789624155105e-02 -1.100714812377264276e-02 -5.410331127643069199e-02
-1.019214093518545361e-01 -1.164949776516708939e-02 -5.783360113671316693e-02
-1.537421104635040003e-01 -2.075340557373374709e-02 -8.559976791008314101e-02
-1.145567018007949550e-01 -1.871042174878334574e-02 -6.550104075887903943e-02
-1.147952880048186686e-01 -2.267695656666552165e-02 -6.611724628509442481e-02
-1.135247749766401387e-01 -2.614912537431586179e-02 -6.587834557021793325e-02
-1.268303278350683128e-01 -3.413372723358849142e-02 -7.375224329900405273e-02
-1.119449922701636069e-01 -3.386049435779635297e-02 -6.626916534357966959e-02
-1.049557747379445544e-01 -3.518876599459615923e-02 -6.332961145854866525e-02
-9.729007167084487151e-02 -3.551640375169356351e-02 -6.129069273610072976e-02
-8.010494522183268795e-02 -3.100588591315580830e-02 -5.417953165163482548e-02
-7.353939626522637552e-02 -3.049750554761276877e-02 -5.328061755944457634e-02
-6.697166680413595141e-02 -3.000386592642753994e-02 -5.238153061374893615e-02
-6.040177814537270318e-02 -2.952497192046743199e-02 -5.148227373125977696e-02
-5.382975160270260517e-02 -2.906082835277136109e-02 -5.058284982927489098e-02
-4.725560849688761195e-02 -2.861143999857157505e-02 -4.968326182558125553e-02
-4.067937015554865671e-02 -2.817681158522624546e-02 -4.878351263849276670e-02
-3.638093969708267733e-02 -2.706291987679049216e-02 -5.091609799225544492e-02
-3.062763081756418593e-02 -2.231000191014709949e-02 -5.146915526941812230e-02
-2.484570976077756996e-02 -1.757082789811269599e-02 -5.202202553543778391e-02
-1.903519753489327226e-02 -1.284546599711934058e-02 -5.257470678149117616e-02
-1.319611525175443632e-02 -8.133984313404880526e-03 -5.312719699944415397e-02
-7.328484127070168316e-03 -3.436450902786013228e-03 -5.367949418185884169e-02
-1.432325480282304079e-03 1.247066229592297881e-03 -5.423159632200156427e-02
4.492339265378678809e-03 5.916499129535622223e-03 -5.478350141388520916e-02
1.044548858304028723e-02 1.057177989401369804e-02 -5.533520745227898940e-02
1.642710084246887595e-02 1.521284067139514612e-02 -5.588671243266814942e-02
2.243715431010915445e-02 1.983961366170620619e-02 -5.643801435124154442e-02
2.855314977408367552e-02 2.452173357043292007e-02 -5.712204066677867287e-02
3.386077633903425421e-02 2.875285957230496944e-02 -5.603875280897917255e-02
3.840246290794804840e-02 3.258004958396162887e-02 -5.331823020753558018e-02
4.296794192029983195e-02 3.639635588926729004e-02 -5.059751276974920609e-02
4.755719669311422176e-02 4.020172164087090078e-02 -4.787661043760192692e-02
5.217021045644780475e-02 4.399609003139426378e-02 -4.515553315376081428e-02
5.680696635351527302e-02 4.777940429365055974e-02 -4.243429086156944030e-02
6.146744744091428569e-02 5.155160770084268873e-02 -3.971289350484939057e-02
6.615163668837216460e-02 5.531264356678803479e-02 -3.699135102814407605e-02
7.085951697877260202e-02 5.906245524610968106e-02 -3.426967337682115117e-02
7.559107110864179968e-02 6.280098613443367561e-02 -3.154787049656967990e-02
7.624068248576790219e-02 6.235911946586416427e-02 -2.736670446488075406e-02
7.629017236226121046e-02 6.083859161363108087e-02 -2.302871669695905413e-02
7.633138761928284777e-02 5.931795837623064782e-02 -1.869064915285508638e-02
7.636432811403241760e-02 5.779723898151137990e-02 -1.435251686031517766e-02
7.638899373241825330e-02 5.627645265761924837e-02 -1.001433484723736680e-02
7.640538438897896689e-02 5.475561863292312259e-02 -5.676118141802581792e-03
7.641350002692487431e-02 5.323475613596098666e-02 -1.337881772314346773e-03
7.641334061815698020e-02 5.171388439536472176e-02 3.000359232985045504e-03
7.640490616297201942e-02 5.019302263967487937e-02 7.338589845591328258e-03
7.638819669033530824e-02 4.867219009740044594e-02 1.167679503700637736e-02
7.308482369011015667e-02 4.468881175882923051e-02 1.437059033965120726e-02
7.049290866206656125e-02 4.091358156424981796e-02 1.611914724954834413e-02
6.787983712553730120e-02 3.714420480643110950e-02 1.786765167291946496e-02
6.524561758916075371e-02 3.338072906027946679e-02 1.961609791610376130e-02
