-4.934659595215161509e+00,1.541322721061172130e-01,3.150574570264598862e+00,9.554173357290278723e-01,2.935080847043685659e-01,-3.210480963375025171e-02,0.000000000000000000e+00
-5.078758581105124570e+00,8.295257608288219009e-01,2.822667702738689499e+00,9.814936853716224041e-01,1.906184887909017356e-01,1.829582757634675219e-02,4.739523938641700518e+00
-5.215823126474039562e+00,1.505587121696651209e+00,2.494609917876205785e+00,9.961206278303565975e-01,8.587559985968573617e-02,1.921135496511262516e-02,9.479047877283401036e+00
-5.345906480632015345e+00,2.181337312857681177e+00,2.166348426367064484e+00,9.975220904140226219e-01,-1.726304709060803855e-02,6.820312559689559184e-02,1.421857181592510244e+01
-5.469082220240007786e+00,2.855798529983158751e+00,1.837830449172928038e+00,9.919168799507536161e-01,-6.375851930383903687e-02,1.097075862688828979e-01,1.895809575456680207e+01
-5.585444238844746501e+00,3.527994545351421873e+00,1.509003221132512618e+00,9.878909231682777570e-01,7.401011295393095102e-02,-1.363599175061143143e-01,2.369761969320850170e+01
-5.695106734214810729e+00,4.196951046782683825e+00,1.179813994566480284e+00,9.960356797138646412e-01,-8.476220797845823718e-03,-8.854986401980405319e-02,2.843714363185020133e+01
-5.798204193478552426e+00,4.861695976396620544e+00,8.502100428815909661e-01,9.940151018620961842e-01,-1.012489604371558938e-01,-4.101981570511834679e-02,3.317666757049190096e+01
-5.894891376064600230e+00,5.521259869164863332e+00,5.201386641737207883e-01,9.820517261551231503e-01,-1.885458881704427381e-01,4.985499951056579851e-03,3.791619150913360414e+01
-5.984950104035503315e+00,6.174671491736781981e+00,1.893863097805613960e-01,9.626502119191188145e-01,-2.687240102890818827e-01,3.304505691066868256e-02,4.265571544777530733e+01
-6.024994086986103170e+00,6.481284740764774455e+00,3.190351959276543220e-02,9.512543078342020619e-01,-3.038386889968490712e-01,5.288944030285383513e-02,4.490473139854946538e+01
-6.102723167165771123e+00,7.119434185907596024e+00,-3.016097917840209752e-01,9.238338118861770809e-01,-3.714814831494122060e-01,9.237205038846334204e-02,4.964425533719116856e+01
-6.170895139812798469e+00,7.748921485956084432e+00,-6.373656209001743456e-01,8.931508654416977500e-01,-4.309922638300974218e-01,1.285581583539300576e-01,5.438377927583287175e+01
-6.228184212347802173e+00,8.368681962948905095e+00,-9.760598104134305952e-01,8.606484681622857957e-01,-4.828797137942018036e-01,1.615902108914412938e-01,5.912330321447457493e+01
-6.273285910011466626e+00,8.977620303586158812e+00,-1.318388019339135964e+00,9.580731993713048622e-01,-9.651249843229706138e-02,2.697796921430296035e-01,6.386282715311627811e+01
