-4.769871695838059367e+00,-7.289280506937155790e-01,1.986866981506719476e+00,8.060082887881971914e-01,5.899541216728089177e-01,4.800804855424305878e-02,0.000000000000000000e+00
-4.772090152698370780e+00,1.141488558097775607e+00,1.316298580453709288e+00,8.968733732045615081e-01,4.278867755251165028e-01,-1.119422161983131547e-01,8.676664083785063042e+00
-4.741206976020372998e+00,2.993826171977080897e+00,6.597975028368811001e-01,9.851273842783434542e-01,1.710053655901293546e-01,-1.676906927337250275e-02,1.735332816757012608e+01
-4.681543070345923319e+00,4.809734312890951102e+00,3.163550609758362248e-02,9.915001875358184780e-01,-1.112103607481862294e-01,6.752506037535295491e-02,2.602999225135518913e+01
-4.598147023769771025e+00,6.571039045660254097e+00,-5.539215750605247512e-01,9.137291264355063003e-01,-3.761678467914799651e-01,1.536126119290610603e-01,3.470665633514025217e+01
-4.486243149582055167e+00,8.256258372452530025e+00,-1.086252269040108853e+00,7.971676185047223973e-01,-5.661448673849153179e-01,2.097707728479495937e-01,4.338332041892531521e+01
-4.411517876664191817e+00,9.031994100563563777e+00,-1.319074277141907503e+00,7.560966320404525209e-01,-4.474431723766251756e-01,4.776112336520427215e-01,4.762926577760620717e+01
-4.192599489706291926e+00,1.049251655393723226e+01,-1.738529747174876405e+00,7.774444730886925781e-01,-3.320998058953312237e-01,5.341252757435547283e-01,5.630592986139127021e+01
-3.876194918959587454e+00,1.179910911199151258e+01,-2.105555903222308789e+00,6.994208396704786335e-01,-4.609033211820885434e-01,5.462404393286560689e-01,6.498259394517633325e+01
-3.446239754704069291e+00,1.292173957494052061e+01,-2.431490266178867099e+00,6.184138169813254704e-01,-5.576991780446982627e-01,5.536569134173758844e-01,7.365925802896140340e+01
-2.905344975424242193e+00,1.384160653668087093e+01,-2.724796660734083886e+00,5.377837377165967103e-01,-6.292147290039999952e-01,5.611394445696982203e-01,8.233592211274645933e+01
-2.280867973752915834e+00,1.456030521443047832e+01,-2.980841193224991859e+00,4.982757875098099420e-01,-6.834533753829603597e-01,5.334910713958732620e-01,9.101258619653151527e+01
-1.611972049295973042e+00,1.509072599668154346e+01,-3.188445467915136167e+00,4.241579691221288861e-01,-7.235497705050332184e-01,5.445785038286996560e-01,9.968925028031657121e+01
-1.592665575461808869e+00,1.510098803690628522e+01,-3.192922787477369795e+00,4.221975268374895673e-01,-7.244340149631112169e-01,5.449262393175189345e-01,9.993573440844978961e+01
-9.229974515429388848e-01,1.530091512484640859e+01,-3.294801290228217105e+00,3.586847259137864175e-01,-7.482630482850275433e-01,5.580749752204899883e-01,1.086123984922348598e+02
-2.895861441590960594e-01,1.534346872826712094e+01,-3.325603291291546526e+00,3.010534032731845833e-01,-7.644589999509370237e-01,5.700607737528049501e-01,1.172890625760199157e+02
2.702925243801580502e-01,1.524612883664921981e+01,-3.274192697720405665e+00,2.515797799639959975e-01,-7.748225813432495501e-01,5.799634313936103958e-01,1.259657266598049716e+02
7.373846171393537707e-01,1.501537460599704232e+01,-3.141002277167618484e+00,2.115578371654415202e-01,-7.804231537833310473e-01,5.883731660882911552e-01,1.346423907435900276e+02
1.124940134695525451e+00,1.464448979701745124e+01,-2.943893430122511923e+00,1.794450994219438100e-01,-7.810522565948664342e-01,5.981277695956908058e-01,1.433190548273750835e+02
1.322329245160398958e+00,1.434324014767891242e+01,-2.799185784943310829e+00,1.638004137402458149e-01,-7.783269416911705596e-01,6.061159924438500601e-01,1.484612551881487548e+02
1.619383719209328110e+00,1.370780513446313797e+01,-2.517790876154537116e+00,1.406967312888339483e-01,-7.677271191443516551e-01,6.251395846808550649e-01,1.571379192719338107e+02
1.899666485989334630e+00,1.295466445314846560e+01,-2.210211761670328734e+00,1.168854744635849374e-01,-7.483620847850219748e-01,6.529103888862837213e-01,1.658145833557188666e+02
2.187657691560492612e+00,1.209480990082433749e+01,-1.888820476542332649e+00,8.667692294172592293e-02,-7.150789846832492636e-01,6.936491596576236374e-01,1.744912474395039226e+02
2.190710941527485023e+00,1.208578203055386169e+01,-1.885723221279510753e+00,8.630460017148984531e-02,-7.146410479539093696e-01,6.941467341769874677e-01,1.745738424909750393e+02
2.551644411249376354e+00,1.105671566248302717e+01,-1.561319428098748574e+00,3.259303503706610650e-02,-6.485782132280543122e-01,7.604498638259968857e-01,1.832505065747600952e+02
2.950414969610515747e+00,9.952855128532133833e+00,-1.242824983258847382e+00,6.938349293191071153e-03,-5.286285092025487797e-01,8.488249281020063819e-01,1.919271706585451511e+02
3.394566897733146682e+00,8.796446145759050594e+00,-9.375159846222028692e-01,-1.180325698019210612e-01,-3.120089661206269516e-01,9.427187902690240540e-01,2.006038347423302071e+02
3.892600983185743324e+00,7.609387307859638128e+00,-6.526657641519619801e-01,-2.725036453590011232e-01,-5.389544930195002553e-02,9.606440775909653729e-01,2.092804988261152630e+02
4.203107342404137192e+00,6.952493837541756427e+00,-5.110219656319441306e-01,-3.783128665715084771e-01,9.339796574863040018e-03,9.256306732095627154e-01,2.140452653255603650e+02
4.832062712239419966e+00,5.757091513801634974e+00,-2.881445757076637748e-01,-3.697923449599034296e-01,-2.842662750607832245e-01,8.845599507507239112e-01,2.227219294093454209e+02
5.493403823707732059e+00,4.560315422292516629e+00,-1.143099423891354438e-01,-5.816769443324096844e-01,-2.133701730392351115e-02,8.131400027822287546e-01,2.313985934931304769e+02
6.150623117682113339e+00,3.360268536165473829e+00,-6.833701049985518514e-03,-6.789973866987973894e-01,3.180875291010621386e-01,6.616516248650681220e-01,2.400752575769155328e+02
6.767168893973593669e+00,2.156549636519978108e+00,1.698236690557527670e-02,-6.767654642975763357e-01,5.207209940463884967e-01,5.204211301373405929e-01,2.487519216607005887e+02
7.306468270644664642e+00,9.502543363452717884e-01,-6.014605529384385585e-02,-8.258242453695446850e-01,1.904872745346089802e-01,5.307814182883558995e-01,2.574285857444856447e+02
7.679434564417968900e+00,-1.002084477082202385e-01,-2.298373473433544534e-01,-8.130443968799629939e-01,2.727047183656279294e-01,5.143840445457271704e-01,2.649877709955470095e+02
7.894382020764781238e+00,-9.790486477270297083e-01,-4.678493344249793906e-01,-7.721498985360681910e-01,3.862154825009656567e-01,5.046009663756956254e-01,2.713461404703121502e+02
8.044848556879003354e+00,-2.162374662775664369e+00,-9.226819321133344909e-01,-7.137926068625503051e-01,4.688368928932051816e-01,5.202807725167343245e-01,2.800228045540972062e+02
8.061066992525081076e+00,-3.315999950852073663e+00,-1.493592205679011187e+00,-6.358281044839262375e-01,5.587395141539689414e-01,5.324779590474747470e-01,2.886994686378822621e+02
8.013248506725515696e+00,-3.854389990827645551e+00,-1.818138886338234173e+00,-5.964217433983809435e-01,5.919573693324853281e-01,5.420955422198188156e-01,2.929048761537363816e+02
7.807752968309066510e+00,-4.911928157775330206e+00,-2.570009789165863978e+00,-5.147424826453759206e-01,6.434969067196876225e-01,5.665261755667327925e-01,3.015815402375214376e+02
7.496673629202093458e+00,-5.904185066637963608e+00,-3.383589803534294393e+00,-4.370045311913867692e-01,6.779344695535073351e-01,5.911276467138047996e-01,3.102582043213064935e+02
