-4.934358297007087835e+00,-1.930930127604542079e+00,3.040112260108333686e+00,9.262828202653727860e-01,3.766487128119274663e-01,-1.165693005663307955e-02,0.000000000000000000e+00
-4.279280396486524474e+00,-2.603753372135452882e+00,3.360456566787853205e+00,8.789045885202840802e-01,4.741637712030874474e-01,-5.191764975859664705e-02,6.545385300270125661e+00
-3.682024049456247727e+00,-3.337199224963348421e+00,3.649541102398819348e+00,8.149752090282638139e-01,5.726220324133056705e-01,-8.899110441045622599e-02,1.309077060054025132e+01
-3.190697677249120012e+00,-4.180277720360244587e+00,3.876290380215223763e+00,7.378566302322767667e-01,6.650592762960241267e-01,-1.151683647312839176e-01,1.963615590081037610e+01
-3.115467595300591253e+00,-4.352709017190188767e+00,3.906070168114194718e+00,7.228144740150179715e-01,6.809097081753527902e-01,-1.179033734332859962e-01,2.084072950094657273e+01
-2.818929374973806468e+00,-5.411457430270084856e+00,3.984567081106395126e+00,6.417154251050352087e-01,7.576243661764276993e-01,-1.191915809024702150e-01,2.738611480121669928e+01
-2.742472435350944870e+00,-6.026663796888566793e+00,3.975726344239490562e+00,6.034471077802596728e-01,7.894032032134492560e-01,-1.126684111363318724e-01,3.071559598768577359e+01
-2.606051329865491706e+00,-7.249731413563710980e+00,3.946703941571819918e+00,5.350573779625691362e-01,8.389302345760698554e-01,-9.954729429753961245e-02,3.726098128795590014e+01
-2.475075245911729116e+00,-7.742586098112274051e+00,3.984309732904109502e+00,5.043671433156797779e-01,8.577055016533383647e-01,-9.977503283475072648e-02,4.039310538597880651e+01
-2.048382313796902388e+00,-8.278536971825410262e+00,4.166028541650938166e+00,4.512576673707480168e-01,8.850701571324753880e-01,-1.140935344031679122e-01,4.561482447285527542e+01
-1.231145524467815555e+00,-8.561829806728448844e+00,4.446405380538693386e+00,3.766977494198411325e-01,9.155619058776067742e-01,-1.408729998537359418e-01,5.216020977312540197e+01
-5.894754849232179961e-01,-8.513700659441269636e+00,4.558163787336509287e+00,3.242634803539949373e-01,9.331784285192296080e-01,-1.550200498487059042e-01,5.649486779683841320e+01
3.870223365547632022e-01,-8.084430138728784243e+00,4.525247786563592278e+00,2.469103018887086054e-01,9.552923781474020881e-01,-1.626400168307532423e-01,6.304025309710853975e+01
1.271099687794170263e+00,-7.311650270479754354e+00,4.333852764147115622e+00,1.731728982714895171e-01,9.720271141884152533e-01,-1.586645410505877762e-01,6.958563839737865919e+01
1.627495464598368580e+00,-6.800359010179246155e+00,4.210422606422397074e+00,1.418046600232601984e-01,9.777291721784082679e-01,-1.547162055733397878e-01,7.274625370557092197e+01
2.015678204634344883e+00,-5.945490580998789909e+00,4.020573275192076856e+00,1.062992364386074057e-01,9.832446220641024581e-01,-1.480894510577619727e-01,7.703312324013224099e+01
2.506397827350705931e+00,-4.461036841248789742e+00,3.669728587710924028e+00,4.941036959659882155e-02,9.906745072889446835e-01,-1.269749423474335892e-01,8.357850854040236754e+01
2.943321610805774924e+00,-2.989418250113694775e+00,3.259197949898743119e+00,-7.674652368098812405e-03,9.971459281692844900e-01,-7.510724097212441441e-02,9.012389384067249409e+01
3.346348323049959994e+00,-1.783028746915582108e+00,2.823269177191272128e+00,-1.439541958498922192e-01,9.895835072360593676e-01,-1.292943769449841256e-03,9.666927914094262064e+01
3.710754584317013549e+00,-1.003332902582276809e+00,2.377631606967813838e+00,-3.340404124016101428e-01,9.243248679592499517e-01,1.845007895773824458e-01,1.032146644412127472e+02
3.735737221456682633e+00,-9.637203409169506907e-01,2.343948020696120071e+00,-3.475902031288921612e-01,9.159884061406071698e-01,2.003653924828473210e-01,1.037005213981692293e+02
4.013323082915397855e+00,-6.151321063814780832e-01,1.860476299268343237e+00,-4.715575133975534183e-01,7.806228187241375238e-01,4.101969361727348384e-01,1.102459066984393559e+02
4.147038481468158011e+00,-5.480517769338780765e-01,1.302696101963549014e+00,-4.699512180284677876e-01,6.682984369890926368e-01,5.766481178253296536e-01,1.167912919987094824e+02
4.109797507005387374e+00,-6.229626632799204478e-01,8.131988865480334061e-01,-4.036481093243103890e-01,6.170667288723233890e-01,6.754974877508574949e-01,1.215884104100929193e+02
3.829538312777532649e+00,-7.920606000161206639e-01,4.610142690772250072e-04,-2.567706095956127088e-01,5.595690933658704624e-01,7.880046216854285079e-01,1.281337957103630458e+02
3.263675456456007762e+00,-9.194603117577553331e-01,-9.961395142354696475e-01,-8.045350617008517613e-02,4.857069237103144865e-01,8.704114070971283867e-01,1.346791810106331582e+02
2.352849460922650682e+00,-9.537146506402748303e-01,-2.188354606110912481e+00,-1.241548509251965138e-01,8.672810062092822792e-01,4.820884039886847439e-01,1.412245663109032705e+02
1.690938609601762677e+00,-9.588178776758564670e-01,-2.897043372767692748e+00,-2.583920256069861029e-03,8.173111624015043652e-01,5.761907558873294866e-01,1.447512907653909053e+02
3.081423429272370784e-01,-1.065366722384192055e+00,-4.250270526366189294e+00,1.860208004313686214e-01,7.055950369188010995e-01,6.837630479065306410e-01,1.512966760656610177e+02
-1.020051376123482179e+00,-1.331868238121869163e+00,-5.622633260754827056e+00,3.121250479151473911e-01,6.120352633125928365e-01,7.266297481701751160e-01,1.578420613659311300e+02
-1.889359599780984889e+00,-1.606070372645717281e+00,-6.661143142469272860e+00,3.632401690099154035e-01,5.626817073263763458e-01,7.425940181942770613e-01,1.628369048658720999e+02
-2.838303692275724988e+00,-1.976905910286580914e+00,-7.958330092632203367e+00,3.984850489645069826e-01,5.182400042726617029e-01,7.567278002843731421e-01,1.693822901661422122e+02
-3.432973501472841082e+00,-2.251788795184169079e+00,-8.787693072677928541e+00,4.143150435859426217e-01,4.976609018507414106e-01,7.620214376429872427e-01,1.738774042296837194e+02
