1.704658125187441753e+00,2.055673007102812644e+00,1.102458463839874669e+00,-2.256800000000000125e-02,-9.740079999999999849e-01,-2.253860000000000030e-01,0.000000000000000000e+00
1.677187254928238502e+00,2.830516627434234600e+00,8.092817615188713232e-01,-2.256800284713428653e-02,-9.740081228789245760e-01,-2.253860284342524001e-01,4.739523938641700518e+00
1.655697001118327183e+00,3.603954658949847456e+00,5.168738858495375288e-01,-2.256800284713428653e-02,-9.740081228789245760e-01,-2.253860284342524001e-01,9.479047877283401036e+00
1.637326181781530776e+00,4.374286406915454783e+00,2.260379497300657459e-01,-2.256800284713428653e-02,-9.740081228789245760e-01,-2.253860284342524001e-01,1.421857181592510244e+01
1.619176513731626521e+00,5.139875054012598810e+00,-6.242303235535235501e-02,-2.256800284713428653e-02,-9.740081228789245760e-01,-2.253860284342524001e-01,1.895809575456680207e+01
1.598313147054323258e+00,5.899148280421070645e+00,-3.477061940726223210e-01,-2.256800284713428653e-02,-9.740081228789245760e-01,-2.253860284342524001e-01,2.369761969320850170e+01
1.571765203637105479e+00,6.650598876918190072e+00,-6.290088669671408672e-01,-1.499455394802341659e-03,-9.804604593095748166e-01,-1.967105471599744915e-01,2.843714363185020133e+01
1.536137525588700870e+00,7.392668322548754389e+00,-9.055692884010707600e-01,2.157373233475231092e-02,-9.860551495225322594e-01,-1.650145938189866990e-01,3.317666757049190096e+01
1.487829737656524820e+00,8.123581700790303728e+00,-1.176914801621249840e+00,4.682659355769198950e-02,-9.904110844079216935e-01,-1.299736666317733991e-01,3.791619150913360414e+01
1.424785698178240523e+00,8.841326269124442305e+00,-1.443400421561420455e+00,7.441845823894033263e-02,-9.930421135921667641e-01,-9.126474514149247874e-02,4.265571544777530733e+01
1.386854174994926581e+00,9.174669479441043052e+00,-1.568080501521904813e+00,1.044734535568678513e-01,-9.933399463251790795e-01,-4.859062189961285000e-02,4.490473139854946538e+01
1.290735103330414635e+00,9.860240792209372884e+00,-1.828430099315301316e+00,1.370531303234559795e-01,-9.905622106945740635e-01,-1.716453442487610300e-03,4.964425533719116856e+01
1.181447335803254672e+00,1.052714296450017706e+01,-2.088006639273898291e+00,1.721206378379400437e-01,-9.838324473984288998e-01,4.947930351448385361e-02,5.438377927583287175e+01
1.060038892006104128e+00,1.117301304098290160e+01,-2.348695986496387889e+00,2.094979158514153894e-01,-9.721616490082531925e-01,1.049397515313775370e-01,5.912330321447457493e+01
9.275002863876704584e-01,1.179546257242035701e+01,-2.612383934744861858e+00,2.488210317073984157e-01,-9.545027234419904971e-01,1.643552406280031630e-01,6.386282715311627811e+01
7.847643027666998394e-01,1.239207859221303742e+01,-2.880956088727188114e+00,2.895039172927880156e-01,-9.298475448000315113e-01,2.270925478774767636e-01,6.860235109175798129e+01
6.320338353074167470e-01,1.296022925875474385e+01,-3.155775639147472056e+00,3.307258739088809185e-01,-8.973679765903241901e-01,2.921491244508431784e-01,7.334187503039967737e+01
4.694963501280404738e-01,1.349793905167195263e+01,-3.437185991049925171e+00,3.714599643199673062e-01,-8.565857121713214006e-01,3.581597585036022102e-01,7.808139896904137345e+01
2.994108268334709777e-01,1.400512318401162482e+01,-3.725057670162982060e+00,4.105534528783745252e-01,-8.075342507327177843e-01,4.234788025665423006e-01,8.282092290768306952e+01
2.777687708101627129e-01,1.406331283534230536e+01,-3.760994851748408419e+00,4.468557106909218368e-01,-7.508605527351490672e-01,4.863418593635320253e-01,8.339966659361181200e+01
9.533821649252041674e-02,1.450971615850225760e+01,-4.061668548664953526e+00,4.793679504861647067e-01,-6.878184109753191500e-01,5.450799955695319055e-01,8.813919053225350808e+01
-8.717419626626422835e-02,1.492749530086226528e+01,-4.368579962361295976e+00,5.073743001835182564e-01,-6.201370064266382709e-01,5.983321926601415930e-01,9.287871447089520416e+01
-2.660783306695888584e-01,1.531737165584970839e+01,-4.681623016367111312e+00,5.305163953143683386e-01,-5.497945576388149069e-01,6.451963256973715088e-01,9.761823840953690024e+01
-4.376682044498704238e-01,1.567998039933360843e+01,-5.000691248047848703e+00,5.487946563323357063e-01,-4.787622355047486677e-01,6.852818011851540270e-01,1.023577623481785963e+02
-5.989864219200463635e-01,1.601573154073479088e+01,-5.325459835369642292e+00,5.625066208289760672e-01,-4.087872753696144557e-01,7.186649184560586212e-01,1.070972862868202924e+02
-7.485927725153174173e-01,1.632469373357426434e+01,-5.655167637259523872e+00,5.721508246112033680e-01,-3.412582772290668198e-01,7.457789364948365085e-01,1.118368102254619885e+02
-8.393877265091534978e-01,1.651032967201440371e+01,-5.875040516904039833e+00,5.783269871914822335e-01,-2.771596180884693950e-01,7.672812013773548934e-01,1.149588926796404991e+02
-9.649185338052074234e-01,1.676487815753255362e+01,-6.212083812628144130e+00,5.816537591728198064e-01,-2.170952602889671956e-01,7.839314717500457386e-01,1.196984166182821951e+02
