-4.919981997685982655e+00,-2.137948433800691994e+00,3.122523074490371364e+00,-8.555070000000000174e-01,6.122999999999999970e-02,-5.141580000000000039e-01,0.000000000000000000e+00
-3.196365346907187099e+00,-3.011447729477134239e+00,4.107126818759306630e+00,-8.555062341820113270e-01,6.122994518918553619e-02,-5.141575397449169582e-01,8.003875834066088046e+00
-1.499579709155914209e+00,-3.900616298815391403e+00,5.076744515841680183e+00,-8.555062341820570682e-01,6.122994518918881829e-02,-5.141575397449443807e-01,1.600775166813217609e+01
1.616137514503642458e-01,-4.788140549684088754e+00,6.016670086507999393e+00,-8.555062341820951488e-01,6.122994518919153140e-02,-5.141575397449672513e-01,2.401162750219826592e+01
1.779085709506745383e+00,-5.656379445497508485e+00,6.912202686839857613e+00,-8.555062341821255689e-01,6.122994518919371715e-02,-5.141575397449854590e-01,3.201550333626435219e+01
3.345343295243831783e+00,-6.487382345253292826e+00,7.748649312083367491e+00,-8.555062341821483285e-01,6.122994518919534779e-02,-5.141575397449992257e-01,4.001937917033043846e+01
4.853534515979364805e+00,-7.262906943151967276e+00,8.511327399497261581e+00,-8.555062341821636496e-01,6.122994518919644413e-02,-5.141575397450083296e-01,4.802325500439652473e+01
6.297452481398360113e+00,-7.964437303637019738e+00,9.185567429878176426e+00,-8.555062341821711991e-01,6.122994518919698537e-02,-5.141575397450129925e-01,5.602713083846261100e+01
7.671539431977563162e+00,-8.573201987583953354e+00,9.756715527351365935e+00,-8.555062341821711991e-01,6.122994518919698537e-02,-5.141575397450129925e-01,6.403100667252870437e+01
8.970890569917266077e+00,-9.070192265394517506e+00,1.021013605707079464e+01,-8.555062341821636496e-01,6.122994518919644413e-02,-5.141575397450083296e-01,7.203488250659479775e+01
1.019125769196639730e+01,-9.436180412767011916e+00,1.053121422049333944e+01,-8.555062341821483285e-01,6.122994518919534779e-02,-5.141575397449992257e-01,8.003875834066089112e+01
1.132905262353305176e+01,-9.651738084837369058e+00,1.070535864786676683e+01,-8.555062341821255689e-01,6.122994518919372409e-02,-5.141575397449855700e-01,8.804263417472698450e+01
