-4.999999959294652463e+00,-2.000000035241712215e+00,3.000000027764715416e+00,-8.555070000000000174e-01,6.122999999999999970e-02,-5.141580000000000039e-01,0.000000000000000000e+00
-1.949751416262155645e+00,-3.203721793887114089e+00,4.208880686354195433e+00,-8.649810568800105903e-01,4.687357021041051175e-02,-4.996084863681030108e-01,8.003875834066088046e+00
1.029027790850242097e+00,-4.421661725217725269e+00,5.384303952633795021e+00,-8.740168536911143704e-01,3.249340405033970119e-02,-4.848058561463280958e-01,1.600775166813217609e+01
3.889897905437127879e+00,-5.608601639157003049e+00,6.493111777354827474e+00,-8.826090391904420906e-01,1.809674719222334471e-02,-4.697571624543300794e-01,2.401162750219826592e+01
6.588066930090872297e+00,-6.717571633857684965e+00,7.502185972803641967e+00,-8.907532526734756040e-01,3.690906431780965023e-03,-4.544700430811305369e-01,3.201550333626435219e+01
9.080418458761366551e+00,-7.699898518709015427e+00,8.378446960249156916e+00,-8.984453607732579838e-01,-1.071680677999287644e-02,-4.389522568051467677e-01,4.001937917033043846e+01
1.132553672149806800e+01,-8.505254809306832087e+00,9.088857167225246059e+00,-9.056814595567962423e-01,-2.511908004590627380e-02,-4.232116794579641184e-01,4.802325500439652473e+01
1.328373088183035655e+01,-9.081708405106773796e+00,9.600424528134645641e+00,-9.124578765051883922e-01,-3.950860373210862697e-02,-4.072562999288100172e-01,5.602713083846261100e+01
1.491705793364088883e+01,-9.375771917656006593e+00,9.880205951807683462e+00,-9.187711723764713234e-01,-5.387807467621682361e-02,-3.910942161117481053e-01,6.403100667252870437e+01
1.620882859591768366e+01,-9.357264897475706888e+00,9.909687609764539218e+00,-9.246181429502544624e-01,-6.822019989215531710e-02,-3.747336307976410485e-01,7.203488250659479775e+01
1.718186836807207030e+01,-9.045145885467565705e+00,9.699162886134452322e+00,-9.299958206532529248e-01,-8.252770026983922980e-02,-3.581828475129580358e-01,8.003875834066089112e+01
1.787717090212550630e+01,-8.484161788916384950e+00,9.273353551855143095e+00,-9.349014760649038136e-01,-9.679331426783133185e-02,-3.414502663075269506e-01,8.804263417472698450e+01
1.833377764109109620e+01,-7.720476598631551113e+00,8.657028030367172278e+00,-9.393326193023002757e-01,-1.110098015971073687e-01,-3.245443794933597914e-01,9.604651000879307787e+01
1.858876025364724782e+01,-6.801615135447114824e+00,7.874995008500174976e+00,-9.432870012837463181e-01,-1.251699468940696558e-01,-3.074737673367030633e-01,1.040503858428591712e+02
