64.467422485,29.852104187,0.580579102
55.027557373,34.328353882,0.691966891
2.899291992,29.685401917,0.937290967
30.738067627,43.170097351,1.366176963
43.440002441,36.205474854,0.886635244
42.037567139,39.188949585,1.128010631
21.734497070,33.235725403,0.849533439
23.501098633,38.793388367,1.189352989
8.331298828,24.680311203,0.466577619
2.032836914,18.055721283,0.529525757
24.693969727,37.470893860,1.022607923
23.501953125,41.619750977,1.335838914
69.557128906,38.727493286,0.918157399
77.304565430,42.195625305,1.258712649
35.663330078,38.140270233,0.948445499
5.198730469,46.706039429,1.546172261
66.508666992,38.498573303,0.814045310
71.124389648,43.195983887,1.309719324
58.904296875,38.186740875,0.851616025
55.377563477,37.730682373,1.202996969
15.096313477,26.182035446,0.167241976
14.763061523,39.272342682,0.938662171
65.682861328,42.068462372,1.008537292
54.629150391,41.343105316,1.334261298
94.643585205,32.803398132,0.362925947
33.700805664,29.483011246,0.351671338
32.925292969,29.358205795,0.554464221
65.417358398,27.589117050,0.699695885
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
50.199218750,17.702434540,0.290538877
38.790527344,19.295898438,0.193991750
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
59.601562500,30.836894989,0.267457485
2.166137695,44.449405670,1.420231104
62.465042114,34.763351440,0.177801400
51.473236084,35.185432434,0.357849449
77.261840820,41.243721008,0.671789527
2.232788086,42.748344421,1.378099799
34.858154297,37.137561798,0.947848439
56.570800781,42.098968506,0.824518979
78.364593506,24.825771332,0.074149758
60.093887329,23.729030609,0.155067489
85.548828125,39.066284180,0.929627597
77.539306641,37.524299622,0.698669910
29.067016602,32.300197601,0.850415885
33.698379517,34.929676056,0.993966997
51.979858398,31.851974487,0.811248541
49.580200195,31.525089264,0.989162147
39.690307617,36.018791199,0.403330088
40.434738159,36.785076141,0.776993394
52.962661743,29.070333481,0.392368227
47.488403320,39.903739929,1.077253819
39.430801392,42.397041321,1.077480793
20.271133423,45.494087219,1.402687192
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
31.505477905,44.269104004,1.389750481
58.585723877,25.830486298,0.669347286
39.937255859,33.559768677,1.066805959
42.078857422,10.494157791,0.343743503
22.727783203,24.486988068,0.695227146
54.887329102,38.465045929,1.262477756
45.059448242,41.417732239,1.333879709
12.930175781,45.524848938,1.477709770
46.293823242,39.858623505,1.228258133
53.327728271,34.687282562,0.036528602
65.436767578,37.741558075,1.233524680
26.593505859,43.558700562,1.318574071
3.199218750,46.445514679,1.524560094
72.309692383,30.039346695,0.595938861
83.867065430,38.714725494,0.532797754
57.469589233,30.714197159,0.756901145
56.169723511,34.986610413,0.799732685
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
0.000000000,340282346638528859811704183484516925440.000000000,340282346638528859811704183484516925440.000000000
45.307357788,35.756671906,1.006000876
42.372299194,39.713836670,1.183130383
27.432250977,36.350795746,0.908944845
23.203125000,39.784851074,1.218697548
2.932617188,29.957414627,0.564867020
3.065917969,35.776592255,1.036838293
24.427368164,37.178192139,1.037953973
21.469116211,40.786212921,1.295662284
