73.582031250,34.466812134,0.739798725
56.019653320,39.853450775,1.109817028
31.892211914,17.994710922,0.304971695
37.557495117,32.486621857,0.497307092
62.118164062,33.297264099,0.545465112
51.520751953,38.718734741,0.716933966
48.054931641,32.522708893,0.636767983
33.191894531,32.866432190,0.849053562
43.656005859,29.998008728,0.339090288
23.460937500,32.041358948,0.676805675
52.720458984,38.290138245,0.920936525
32.925292969,39.843223572,1.114344597
88.980636597,39.435909271,0.913144767
80.582763672,42.052455902,1.240789175
60.187698364,40.534381866,0.552826941
15.462890625,35.178707123,0.596010864
93.179763794,41.966033936,1.017042160
77.483703613,43.955650330,1.329094291
61.420700073,35.091129303,0.672261477
41.025512695,43.056079865,1.254820943
30.292602539,28.281723022,0.739928305
26.326904297,42.146247864,1.323827624
58.785644531,33.806591034,0.618242383
31.628753662,43.634719849,1.371019959
52.320587158,34.017608643,0.567460060
72.382324219,29.450147629,0.359917462
84.879272461,24.911108017,0.034868602
49.521240234,27.445224762,0.275159836
25.793701172,37.286739349,0.307753384
39.923583984,25.099565506,0.569899082
58.019165039,15.458397865,0.162798271
53.786865234,25.308431625,0.079255566
104.210510254,38.741828918,0.772739947
24.027465820,45.609745026,1.490616083
96.609985352,38.546340942,0.412457347
94.179367065,40.954883575,0.932978332
79.947143555,32.847396851,0.564484656
20.195068359,39.272258759,1.200873256
44.622436523,30.236158371,0.622079015
58.519042969,32.861709595,0.619349658
84.212768555,31.332246780,0.486762375
51.720703125,34.960098267,0.838889241
111.342224121,36.233085632,0.705206394
89.181015015,35.667839050,0.732788146
55.319824219,19.306482315,0.044521701
41.723144531,24.274190903,0.343598485
57.055145264,35.149429321,0.667643666
48.357589722,38.316349030,0.697816312
65.084136963,33.283264160,0.436655551
44.122558594,40.126239777,1.044384122
54.120117188,34.879322052,0.376748353
48.454864502,40.196395874,0.769175529
32.692016602,44.142948151,0.719455779
34.025024414,39.461544037,0.686403036
9.897583008,45.058254242,1.438368320
36.757690430,41.926544189,1.036923647
22.961059570,24.814079285,0.582731605
29.429306030,38.444843292,1.138140559
33.228424072,23.821426392,0.424152762
27.426635742,35.135768890,0.792974412
37.293563843,44.452789307,1.343953371
23.863281250,37.528343201,0.615644991
15.062988281,45.067863464,1.467598915
31.328140259,45.101276398,1.383334637
34.424926758,44.027660370,1.279413939
38.027099609,43.850463867,1.321523309
26.126983643,43.005397797,1.274188995
15.096313477,44.063014984,1.395023227
139.335739136,34.168388367,0.274892092
101.875122070,31.268768311,0.502350926
71.649169922,35.104236603,0.733454108
60.218627930,39.870681763,1.102834344
26.560180664,21.394029617,0.413978785
23.427612305,24.386791229,0.660885155
62.618041992,35.597141266,0.667018235
48.454833984,36.254413605,0.327809960
59.752075195,30.844392776,0.570682764
34.958129883,34.504146576,0.885397732
37.957397461,30.441968918,0.463369012
27.293334961,34.630527496,0.912937284
52.353881836,38.555980682,0.951445460
31.492309570,39.598777771,1.105671406
87.547622681,39.449844360,0.906732678
78.516616821,42.006980896,1.258163810
17.295776367,36.739791870,0.950731039
26.226928711,23.764308929,0.340057850
88.447723389,43.199913025,1.030273080
66.919586182,44.839424133,1.381935716
