1.778187520356666482e+02
1.561465031708225979e+02
8.416935861272395414e+01
4.130772700297857369e+01
1.767476811223273714e+01
7.565551271755714069e+00
2.979146644835550806e+00
1.764568886541184725e+02
1.739891553810620621e+02
1.595099757028550300e+02
4.672206370371791451e+01
1.911420307209250069e+01
7.982528864718824835e+00
1.856104676038414425e+02
1.832732907323636198e+02
1.803026197697821829e+02
1.488914346000932198e+02
8.635469317207619611e+01
4.648465385492090007e+01
2.512858342285660740e+01
1.887612491827553924e+02
1.871259346110820729e+02
1.820201141467072148e+02
1.584982418117083967e+02
8.895881752139980847e+01
1.830555876396424253e+02
1.881486537183665178e+02
1.867115589936982474e+02
1.871637893758556004e+02
1.607652061596206465e+02
8.837354058027396775e+01
1.849570512187475231e+02
1.830555876396424253e+02
1.881486537183665746e+02
1.867115589936981905e+02
1.871637893758555720e+02
1.607652061596206465e+02
1.849570512187475231e+02
1.830555876396424253e+02
1.881486537183665178e+02
1.867115589936981905e+02
1.871637893758556004e+02
