-6.548884605921511337e+00,-1.767868629396632363e+00,3.481890727648555117e+00,5.208099999999999952e-01,1.200000000000000030e-05,-8.536730000000000151e-01,0.000000000000000000e+00
-6.820939165082999800e+00,-2.111545027146489062e+00,2.639112968547617122e+00,5.208093102955868581e-01,1.199998410849838301e-05,-8.536718694878450142e-01,2.137985479192591853e+00
-7.087750941125158910e+00,-2.455224434448851856e+00,1.794654754442185807e+00,8.719648069317229577e-01,8.471934997357277036e-03,-4.894932091369866844e-01,4.275970958385183707e+00
-7.328607913252266570e+00,-2.779792669461295773e+00,9.970014282856340948e-01,9.998900210815011569e-01,1.476298554665078644e-02,-0.000000000000000000e+00,6.289727851191688757e+00
-7.554573322161442839e+00,-3.105314263183989620e+00,1.978410056975122566e-01,9.998900203756434513e-01,1.476298553622907260e-02,-0.000000000000000000e+00,8.303484743998193807e+00
-7.681280926506080853e+00,-3.298791616116516501e+00,-2.768671851638215831e-01,9.983041408498649627e-01,9.869269484451572566e-03,-5.735363871460789215e-02,9.499234924570982841e+00
-7.846667589749427130e+00,-3.569662324108438867e+00,-9.421383143896429058e-01,9.934079766138226297e-01,4.942829814351169977e-03,-1.145170748211454120e-01,1.117865312259284849e+01
-7.989887307210601364e+00,-3.838151709985623050e+00,-1.603014605766554856e+00,9.852177632691624387e-01,0.000000000000000000e+00,-1.713007849683885475e-01,1.285807132061471414e+01
-8.103552165003998553e+00,-4.102578508096216936e+00,-2.256069646618598323e+00,9.903496559785027742e-01,-0.000000000000000000e+00,-1.385841220600468604e-01,1.453748951863657979e+01
-8.181740606802563320e+00,-4.361434568603447026e+00,-2.897040462728139421e+00,9.943954127286876998e-01,-0.000000000000000000e+00,-1.057154819699346326e-01,1.621690771665844721e+01
-8.221504650806858550e+00,-4.620432425248948149e+00,-3.537816860451684420e+00,9.973505985802880724e-01,-0.000000000000000000e+00,-7.273089780272455618e-02,1.794405757251152167e+01
-8.217905892241784471e+00,-4.870817159413125985e+00,-4.154588147032228562e+00,9.938186863170858087e-01,1.004492024103350450e-01,-4.724803131809180573e-02,1.967120742836459613e+01
-8.169938035790332620e+00,-5.111017113089213026e+00,-4.742724567856617668e+00,9.796013198587761872e-01,1.998183860216487251e-01,-2.125715738097299842e-02,2.139835728421767058e+01
-8.085530841885734787e+00,-5.326134259451823283e+00,-5.266641930027243568e+00,9.548513606509233531e-01,2.970391470876092010e-01,4.962273844712680564e-03,2.302419950865563436e+01
-7.964935709289027166e+00,-5.528710053815717451e+00,-5.758302695669200055e+00,9.198349135443782965e-01,3.910661802877890003e-01,3.112835461326632705e-02,2.465004173309359814e+01
-7.808934802942896880e+00,-5.716670298495592384e+00,-6.213653278344615671e+00,8.749284661700842403e-01,4.808885171373875056e-01,5.695975045126491776e-02,2.627588395753156192e+01
-7.618294854774730673e+00,-5.887933795938166348e+00,-6.628640357685359419e+00,8.206148416598761930e-01,5.655403953961841701e-01,8.217872488198120495e-02,2.790172618196952570e+01
-7.393767142470095699e+00,-6.040412442241587243e+00,-6.999210909096811761e+00,7.574780081714836966e-01,6.441116426543248563e-01,1.065141255139942789e-01,2.952756840640748948e+01
-7.136087468461600913e+00,-6.172011320774433152e+00,-7.321312233459618568e+00,6.861968009474125330e-01,7.157574624738132218e-01,1.297042993990981385e-01,3.115341063084545326e+01
-6.845976139135082406e+00,-6.280628795901570527e+00,-7.590891986828798288e+00,6.075376243259682507e-01,7.797075178638241955e-01,1.514999063192494777e-01,3.277925285528341703e+01
-6.532446543464687672e+00,-6.364168169556821297e+00,-7.800790915751103505e+00,5.270932747947396635e-01,7.093977825432399298e-01,4.678947165648799089e-01,3.436964910297594145e+01
-6.192475804809332018e+00,-6.427422192849215676e+00,-7.955258260321673269e+00,3.878671844986952832e-01,5.599755945054961659e-01,7.321095414949712055e-01,3.596004535066846586e+01
-5.829410584327338718e+00,-6.473628656173544549e+00,-8.051928398126610986e+00,2.053859607406678112e-01,3.481046498900129404e-01,9.146790474567861873e-01,3.755044159836099027e+01
-5.446618395340864893e+00,-6.505996517698389603e+00,-8.088436112023885016e+00,0.000000000000000000e+00,9.741290686804691956e-02,9.952430484943745048e-01,3.914083784605351468e+01
-5.047457538320614390e+00,-6.527308986128219637e+00,-8.063705838798808756e+00,-1.362594333136033257e-03,1.390170368262402256e-01,9.902880423411740685e-01,4.073123409374603909e+01
-4.635243490863708793e+00,-6.539526948359801750e+00,-7.979240908773338248e+00,-2.722793818918822339e-03,1.803768596596668772e-01,9.835927891604897555e-01,4.232163034143856351e+01
-4.215162677479365350e+00,-6.544194337257916771e+00,-7.838686186371692344e+00,-4.078208307931392024e-03,2.214196977784470277e-01,9.751690549069732539e-01,4.390501851646391174e+01
-3.788700252847599259e+00,-6.542885323834841671e+00,-7.644661585953179461e+00,-5.426456060432836327e-03,2.620734305882478354e-01,9.650316422531276528e-01,4.548840669148925997e+01
-3.359116794517997384e+00,-6.537054530387876206e+00,-7.399913077925939220e+00,-6.765167928414141454e-03,3.022666211246013979e-01,9.531983645874141375e-01,4.707179486651460820e+01
-2.929682390364061639e+00,-6.528128865998763075e+00,-7.107186985241001231e+00,-8.091991515571038754e-03,3.419286414888395020e-01,9.396900147378230983e-01,4.865518304153995643e+01
-2.503439106390901614e+00,-6.517454104926212466e+00,-6.769601905066804370e+00,-9.999989999975761424e-07,0.000000000000000000e+00,9.999989999975761323e-01,5.023857121656530467e+01
-2.082962979237223511e+00,-6.506244143273529623e+00,-6.391020627877684213e+00,1.137683883468676698e-03,-1.119585431125399017e-01,9.937112207781955142e-01,5.182195939159065290e+01
-1.684734961368730577e+00,-6.496303491179110878e+00,-5.991407024326199426e+00,2.262060754594828662e-03,-2.225091449058309301e-01,9.749269529125709211e-01,5.334949583949799745e+01
-1.295474949771834305e+00,-6.489186999802703859e+00,-5.562377064523560399e+00,3.357990943777753798e-03,-3.302615694773959887e-01,9.438824183255489775e-01,5.487703228740534200e+01
-9.168480622767902766e-01,-6.487115782678206877e+00,-5.107628359583764599e+00,4.411692508913586663e-03,-4.338607691318656645e-01,9.009680182883328392e-01,5.640456873531268656e+01
-5.505339727991521714e-01,-6.492297366998303509e+00,-4.630858686969756555e+00,5.409914550511605094e-03,-5.320039247147940742e-01,8.467234240963520397e-01,5.793210518322003111e+01
-1.982268732470935935e-01,-6.506925611710084212e+00,-4.135765966572822805e+00,6.340103848409452646e-03,-6.234568292177747884e-01,7.818307906354730052e-01,5.945964163112737566e+01
1.383645647465808204e-01,-6.533180625773780115e+00,-3.626048236791436175e+00,7.190562725650186809e-03,-7.070694086329484263e-01,7.071061781542125058e-01,6.098717807903472021e+01
4.575172282667238077e-01,-6.573228686584524638e+00,-3.105403630609696819e+00,7.950596154308349831e-03,-7.817901848748249893e-01,6.234892900883147737e-01,6.251471452694206477e+01
7.574936017320911263e-01,-6.629222158557655398e+00,-2.577530351676192932e+00,8.610646253239829725e-03,-8.466794988815120604e-01,5.320316559617911389e-01,6.404225097484940932e+01
1.036541805685539330e+00,-6.703299411879046765e+00,-2.046126650381824508e+00,9.162412486192440461e-03,-9.009213275898886319e-01,4.338834079469323646e-01,6.556978742275676098e+01
1.292895635757909556e+00,-6.797584741420727106e+00,-1.514890799935205479e+00,9.598956048468356567e-03,-9.438335461550340089e-01,3.302788173584345621e-01,6.709732387066411263e+01
1.524774601805145124e+00,-6.914188285820547897e+00,-9.875210724384270167e-01,9.914787129123641893e-03,-9.748765063318394208e-01,2.225207729603484452e-01,6.862486031857146429e+01
1.730383967218426244e+00,-7.055205946727345356e+00,-4.677157149639203371e-01,1.010593395102854855e-02,-9.936598231108385582e-01,1.119643962818239052e-01,7.015239676647881595e+01
1.993512340030406671e+00,-7.372441643013105228e+00,3.739470809633578252e-01,1.016999272028911230e-02,-9.999472842347744139e-01,0.000000000000000000e+00,7.273894350572574297e+01
2.105771657872439473e+00,-7.632410224906093887e+00,8.890521013081288393e-01,3.099996898210734703e-05,-9.999989994228176693e-01,-0.000000000000000000e+00,7.441802787071446801e+01
2.183170539301646951e+00,-7.925498751444308709e+00,1.379368819514996014e+00,9.999646287096364966e-03,-9.882470998005510321e-01,-1.525309044444073392e-01,7.609711223570319305e+01
2.228943515663494690e+00,-8.249342030091279199e+00,1.841085940388638154e+00,1.973326721749445178e-02,-9.532682340606352112e-01,-3.014768185062877692e-01,7.777619660069191809e+01
2.246340639348655355e+00,-8.601604514222707110e+00,2.270392392297983175e+00,2.900309243878469029e-02,-8.958845239067730892e-01,-4.433370506219909690e-01,7.945528096568064313e+01
2.238627391334151895e+00,-8.979980397292507632e+00,2.663477356963367182e+00,3.759125234377604791e-02,-8.174446681137769177e-01,-5.747774459044384665e-01,8.113436533066936818e+01
2.209084588508307689e+00,-9.382193706567250047e+00,3.016530299242109248e+00,4.529589841275429712e-02,-7.197922446963943566e-01,-6.927087454786680087e-01,8.281344969565809322e+01
2.164808906383002718e+00,-9.778613516662280958e+00,3.309035158065822380e+00,5.193594709213628091e-02,-6.052223834516325951e-01,-7.943591907753652093e-01,8.438816494027014414e+01
2.107766350649634024e+00,-1.019085283540078279e+01,3.562679570272869523e+00,4.275978206495030520e-02,-4.917620317132134766e-01,-8.696779318823263383e-01,8.596288018488219507e+01
2.040988228096533241e+00,-1.061588046991496093e+01,3.775991117969926147e+00,3.278698640073453990e-02,-3.691399715323416819e-01,-9.287942156042905406e-01,8.753759542949424599e+01
1.967671098215305614e+00,-1.105025101723863656e+01,3.947995407401480250e+00,2.220335596416683419e-02,-2.396406847490110958e-01,-9.706066933609084346e-01,8.911231067410629691e+01
1.891034094025711987e+00,-1.149054622118920399e+01,4.077718328800334469e+00,1.120606638926672366e-02,-1.056767750296457448e-01,-9.943363833709540911e-01,9.068702591871834784e+01
1.804044479759026709e+00,-1.199578456527826020e+01,4.169238804863272030e+00,0.000000000000000000e+00,3.025597526115438377e-02,-9.995411827235847202e-01,9.248373922341214382e+01
1.721351098871438223e+00,-1.249891751542865670e+01,4.196975626993788566e+00,-0.000000000000000000e+00,7.559001036963644560e-02,-9.971379795839775406e-01,9.428045252810593979e+01
1.644598401354993911e+00,-1.299362942998678783e+01,4.162940666791472566e+00,-0.000000000000000000e+00,1.207682477912080110e-01,-9.926797219255190097e-01,9.607716583279973577e+01
1.574201759919524157e+00,-1.347335402354025469e+01,4.070359194225325439e+00,-0.000000000000000000e+00,1.656975809327142779e-01,-9.861755988006587481e-01,9.787387913749353174e+01
1.510626622205096803e+00,-1.393152889224249513e+01,3.922457003259098851e+00,-0.000000000000000000e+00,2.102854162247112801e-01,-9.776390150357227027e-01,9.967059244218732772e+01
1.459260310095890967e+00,-1.432173474165455929e+01,3.746180913717706229e+00,-0.000000000000000000e+00,2.544398638551216840e-01,-9.670875636043263501e-01,1.012901390722410184e+02
1.413595867202200651e+00,-1.468653627294752617e+01,3.533477814016745988e+00,-0.000000000000000000e+00,2.980699270537448542e-01,-9.545429893843478952e-01,1.029096857022947091e+02
1.374041268280162598e+00,-1.502152679114871248e+01,3.286502023613436130e+00,-0.000000000000000000e+00,3.410856895393044041e-01,-9.400311443712476844e-01,1.045292323323483998e+02
1.340407636812259273e+00,-1.532300215105059138e+01,3.007982518027468632e+00,-0.000000000000000000e+00,4.802256902672102368e-01,-8.771438231032532284e-01,1.061487789624020905e+02
1.311275737666531827e+00,-1.558865313786667883e+01,2.701797315833371016e+00,-0.000000000000000000e+00,6.081693108854697716e-01,-7.938060778918267779e-01,1.077683255924557812e+02
1.284613579000244199e+00,-1.581685530632510606e+01,2.372399043621462145e+00,-0.000000000000000000e+00,7.219335781892057824e-01,-6.919609155753815299e-01,1.093878722225094720e+02
1.258039429195664916e+00,-1.600799408237532262e+01,2.019378820693903176e+00,-0.000000000000000000e+00,8.188661085974975329e-01,-5.739828361470650231e-01,1.110291078462112466e+02
1.229825566916852075e+00,-1.615679325903490593e+01,1.651550194509830760e+00,-0.000000000000000000e+00,8.967069462536558788e-01,-4.426224717990386304e-01,1.126703434699130213e+02
1.197868538238815894e+00,-1.626148579081086964e+01,1.273603439907216028e+00,-0.000000000000000000e+00,9.536412519470121030e-01,-3.009424572670951203e-01,1.143115790936147960e+02
1.159419840505961918e+00,-1.632212438377824171e+01,8.901118168572043077e-01,-0.000000000000000000e+00,9.883416147371493210e-01,-1.522460264825510889e-01,1.159528147173165706e+02
1.110411802695199457e+00,-1.634241282402740580e+01,5.054144458909530790e-01,-0.000000000000000000e+00,9.999989999999361334e-01,-0.000000000000000000e+00,1.175940503410183453e+02
1.046089445646976701e+00,-1.632785542464850792e+01,1.237333661143936447e-01,-1.169923947542986405e-02,9.971570702192916746e-01,7.442382083856097230e-02,1.192352859647201200e+02
9.640850291224876134e-01,-1.628542926250587186e+01,-2.423600830863102962e-01,-2.333198159552397205e-02,9.886474344683122695e-01,1.484246238159916964e-01,1.208389635811108462e+02
8.588505911018636807e-01,-1.622043982796695616e+01,-5.978284096376744738e-01,-3.483210758413932129e-02,9.745184608145587291e-01,2.215817993738619096e-01,1.224426411975015725e+02
7.259347040233355974e-01,-1.613780808874695794e+01,-9.388144302218435211e-01,-4.613425244597017805e-02,9.548504565738692440e-01,2.934795330731249652e-01,1.240463188138922987e+02
5.615539728066519798e-01,-1.604249715417662259e+01,-1.261848233447774525e+00,-5.717417648056075108e-02,9.297552118513492392e-01,3.637091689522129467e-01,1.256499964302830250e+02
3.632944825359377683e-01,-1.593960080381379285e+01,-1.564234373248167165e+00,-6.788913040050956194e-02,8.993753641559733003e-01,4.318715321986842381e-01,1.272536740466737513e+02
1.294087362138486297e-01,-1.583427458745549288e+01,-1.843664719441651112e+00,-7.821821197919130719e-02,8.638835876994299667e-01,4.975791979365414841e-01,1.288573516630644917e+02
-1.640598323404919012e-01,-1.572487729865265038e+01,-2.113902663633376200e+00,-8.810271220142421034e-02,8.234816119854985184e-01,5.604586932373374353e-01,1.305751981295856012e+02
-5.035796805884344973e-01,-1.562301844818085250e+01,-2.351378853997227125e+00,-9.748644895010395717e-02,7.783990752657554690e-01,6.201526198422804281e-01,1.322930445961067107e+02
-8.858363482915297960e-01,-1.552791358728853233e+01,-2.556351569519446532e+00,-1.063160863325714883e-01,7.288922193753522016e-01,6.763216855326020793e-01,1.340108910626278202e+02
-1.305600342555600646e+00,-1.543633032591560905e+01,-2.730171130455525397e+00,-1.145414378319885157e-01,6.752424333636783960e-01,7.286466326039421348e-01,1.357287375291489298e+02
-1.757620334467541845e+00,-1.534508437083436228e+01,-2.874188111941517576e+00,-1.221157515607975419e-01,6.177546541938470082e-01,7.768300524845087596e-01,1.374465839956700393e+02
-2.236623311025866201e+00,-1.525103966127050370e+01,-2.989753332939548702e+00,-1.289959759949354523e-01,5.567556335972080328e-01,8.205980761830367065e-01,1.391644304621911488e+02
-2.737314727390649516e+00,-1.515110850379814522e+01,-3.078217845182130930e+00,-1.351430046782731709e-01,4.925920809299473291e-01,8.597019309574439605e-01,1.408822769287122583e+02
-3.230571209784645070e+00,-1.504755590856489711e+01,-3.139094436458350401e+00,-1.405218985061524040e-01,4.256286925839024016e-01,8.939193543546188891e-01,1.425226652721161429e+02
-3.733461104616929038e+00,-1.493309461888549450e+01,-3.178973202613599280e+00,-5.059751403074921189e-02,4.956027176733855955e-01,8.670731444397872245e-01,1.441630536155200275e+02
-4.240791447571536033e+00,-1.480377403854959795e+01,-3.200189512697418692e+00,4.002020544973115823e-02,5.587852295963221527e-01,8.283450068305344693e-01,1.458034419589239121e+02
