-4.934358297007087835e+00,-1.930930127604542079e+00,3.040112260108333686e+00,6.426239999999999730e-01,1.961600000000000149e-02,-7.659299999999999997e-01,0.000000000000000000e+00
-4.279280396486524474e+00,-2.603753372135452882e+00,3.360456566787853205e+00,6.844546585215974810e-01,-7.031802433762554538e-02,-7.256550116130093819e-01,6.545385300270125661e+00
-3.682024049456247727e+00,-3.337199224963348421e+00,3.649541102398819348e+00,7.475588208422613290e-01,-1.247746511943580439e-01,-6.523688341714080074e-01,1.309077060054025132e+01
-3.190697677249120012e+00,-4.180277720360244587e+00,3.876290380215223763e+00,8.014541416405865926e-01,-1.776942330493001820e-01,-5.710464240199801811e-01,1.963615590081037610e+01
-3.115467595300591253e+00,-4.352709017190188767e+00,3.906070168114194718e+00,8.454767195606668340e-01,-2.284248896566042908e-01,-4.826895342389637689e-01,2.084072950094657273e+01
-2.818929374973806468e+00,-5.411457430270084856e+00,3.984567081106395126e+00,7.518844628890335446e-01,-2.797436800300191484e-01,-5.970018659480610390e-01,2.738611480121669928e+01
-2.742472435350944870e+00,-6.026663796888566793e+00,3.975726344239490562e+00,6.399007413315082049e-01,-3.242198054398724438e-01,-6.967112450646425481e-01,3.071559598768577359e+01
-2.606051329865491706e+00,-7.249731413563710980e+00,3.946703941571819918e+00,5.817187063052061680e-01,-3.507998627179166884e-01,-7.338533934245456969e-01,3.726098128795590014e+01
-2.475075245911729116e+00,-7.742586098112274051e+00,3.984309732904109502e+00,5.203539726588783942e-01,-3.754606242001860550e-01,-7.669804839771779958e-01,4.039310538597880651e+01
-2.048382313796902388e+00,-8.278536971825410262e+00,4.166028541650938166e+00,5.712496757378000556e-01,1.652176054920758141e-01,-8.039744714871404074e-01,4.561482447285527542e+01
-1.231145524467815555e+00,-8.561829806728448844e+00,4.446405380538693386e+00,3.496208382672471027e-01,6.310498318102063242e-02,-9.347625530291306939e-01,5.216020977312540197e+01
-5.894754849232179961e-01,-8.513700659441269636e+00,4.558163787336509287e+00,1.011928413061181781e-01,-4.384477149703251003e-02,-9.938992126361378965e-01,5.649486779683841320e+01
3.870223365547632022e-01,-8.084430138728784243e+00,4.525247786563592278e+00,-8.675325094929967062e-02,-2.080638575122542924e-02,-9.960115299333781591e-01,6.304025309710853975e+01
1.271099687794170263e+00,-7.311650270479754354e+00,4.333852764147115622e+00,-2.715884035948686881e-01,2.978090066899049312e-03,-9.624078501399272456e-01,6.958563839737865919e+01
1.627495464598368580e+00,-6.800359010179246155e+00,4.210422606422397074e+00,-4.466846847346219729e-01,2.665577740664084108e-02,-8.942931633153993198e-01,7.274625370557092197e+01
2.015678204634344883e+00,-5.945490580998789909e+00,4.020573275192076856e+00,-7.668101889351658373e-01,-9.235786422958096320e-02,-6.351930092951382223e-01,7.703312324013224099e+01
2.506397827350705931e+00,-4.461036841248789742e+00,3.669728587710924028e+00,-8.184668948710688285e-01,-9.877658283275159157e-02,-5.659974634939450855e-01,8.357850854040236754e+01
2.943321610805774924e+00,-2.989418250113694775e+00,3.259197949898743119e+00,-8.639870087276384503e-01,-1.044547074819860977e-01,-4.925582836908564688e-01,9.012389384067249409e+01
3.346348323049959994e+00,-1.783028746915582108e+00,2.823269177191272128e+00,-9.030292467833932468e-01,-1.093496668402035021e-01,-4.154260822499475925e-01,9.666927914094262064e+01
3.710754584317013549e+00,-1.003332902582276809e+00,2.377631606967813838e+00,-9.353008905080344437e-01,-1.134247610289508129e-01,-3.351791577620236162e-01,1.032146644412127472e+02
3.735737221456682633e+00,-9.637203409169506907e-01,2.343948020696120071e+00,-9.605599806506576188e-01,-1.166494367145474026e-01,-2.524191602948626656e-01,1.037005213981692293e+02
4.013323082915397855e+00,-6.151321063814780832e-01,1.860476299268343237e+00,-9.579551935598448198e-01,-1.516816595842070681e-01,-2.435416212102121669e-01,1.102459066984393559e+02
4.147038481468158011e+00,-5.480517769338780765e-01,1.302696101963549014e+00,-9.540927515228115885e-01,-1.865147371760267347e-01,-2.343443498188749197e-01,1.167912919987094824e+02
4.109797507005387374e+00,-6.229626632799204478e-01,8.131988865480334061e-01,-9.489777238174372798e-01,-2.211029541865673631e-01,-2.248394167669308386e-01,1.215884104100929193e+02
3.829538312777532649e+00,-7.920606000161206639e-01,4.610142690772250072e-04,-9.268508017720160641e-01,-2.785060648003932493e-01,-2.517537747862125808e-01,1.281337957103630458e+02
3.263675456456007762e+00,-9.194603117577553331e-01,-9.961395142354696475e-01,-9.005446157027670040e-01,-3.346533460023272122e-01,-2.775329406277552424e-01,1.346791810106331582e+02
2.352849460922650682e+00,-9.537146506402748303e-01,-2.188354606110912481e+00,-8.701777784371426128e-01,-3.892916380323664383e-01,-3.020606801082615922e-01,1.412245663109032705e+02
1.690938609601762677e+00,-9.588178776758564670e-01,-2.897043372767692748e+00,-8.358872086955625447e-01,-4.421745839020819746e-01,-3.252264006580791178e-01,1.447512907653909053e+02
3.081423429272370784e-01,-1.065366722384192055e+00,-4.250270526366189294e+00,-7.927180893518758209e-01,-5.930282091045940840e-01,1.411154634364228944e-01,1.512966760656610177e+02
-1.020051376123482179e+00,-1.331868238121869163e+00,-5.622633260754827056e+00,-5.576353780557864459e-01,-6.003123044568587918e-01,5.732939230957448951e-01,1.578420613659311300e+02
-1.889359599780984889e+00,-1.606070372645717281e+00,-6.661143142469272860e+00,-1.875515102162621517e-01,-4.622633758174207186e-01,8.666804499892556413e-01,1.628369048658720999e+02
-2.838303692275724988e+00,-1.976905910286580914e+00,-7.958330092632203367e+00,-3.233005657138792177e-01,-7.821617210810722920e-01,5.326328813399668904e-01,1.693822901661422122e+02
-3.432973501472841082e+00,-2.251788795184169079e+00,-8.787693072677928541e+00,-3.839304134050115502e-01,-9.203240120378842759e-01,7.482747175077891777e-02,1.738774042296837194e+02
-4.318466707600604693e+00,-2.731794309668409415e+00,-9.864018091319330495e+00,-2.529923798642384480e-01,-7.678854646065020884e-01,5.885106362475552855e-01,1.804227895299538318e+02
-5.213719521438888727e+00,-3.328556619129010130e+00,-1.071223993222148962e+01,-4.508059129356283695e-02,-3.818152587206714577e-01,9.231375024862840117e-01,1.869681748302239441e+02
-5.612661332995682706e+00,-3.661673812647508797e+00,-1.096439647976753484e+01,1.765470848650139979e-01,1.204234126400467869e-01,9.768967849849153895e-01,1.899938190255517441e+02
-6.402668433712317864e+00,-4.485771085500410926e+00,-1.117568709860777787e+01,1.719597115768584927e-01,1.280833952688749944e-01,9.767407544183802637e-01,1.965392043258218564e+02
-6.612621017016017788e+00,-4.748909013975763038e+00,-1.114616147992031436e+01,1.673586257560212842e-01,1.357331637378540179e-01,9.765068348646079865e-01,1.984780225039535253e+02
-7.167014625241081127e+00,-5.603317197615296230e+00,-1.066713521884359395e+01,3.203845867871547015e-01,3.992322007664887429e-01,8.590491059424006925e-01,2.050234078042236376e+02
-7.403065421827442094e+00,-6.244028120378254165e+00,-9.774267989518040878e+00,4.392430486912167753e-01,6.201550032961847814e-01,6.499779350587305826e-01,2.115687931044937500e+02
-7.395214798604855311e+00,-6.340792826081952605e+00,-9.512452949665322066e+00,5.112583616685929533e-01,7.749412798845821682e-01,3.715896935526147860e-01,2.131970330455634439e+02
-7.391269244766249358e+00,-6.351781853323972271e+00,-9.473802155329499541e+00,5.691275503906154665e-01,6.793352317340948243e-01,4.632445081158063083e-01,2.134401989332307039e+02
