0.987035453
0.987035453
0.986171126
0.986171126
0.967156410
0.909248054
0.787381172
0.989628375
0.987035453
0.987035453
0.987035453
0.986171126
0.964563549
0.910976648
0.987035453
0.986171126
0.987035453
0.987035453
0.987035453
0.986171126
0.965427816
0.987035453
0.987035453
0.987035453
0.987035453
0.987035453
0.987035453
0.986171126
0.987035453
0.987035453
0.987035453
0.987035453
0.986171126
0.987035453
0.987035453
0.987035453
0.987035453
0.987035453
0.987035453
0.987035453
0.986171126
0.987035453
0.987035453
0.987035453
0.987035453
0.987035453
0.987035453
0.987035453
0.986171126
