-5.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,-8.555070902932172539e-01,6.123000646242952177e-02,-5.141580542660434405e-01,0.000000000000000000e+00
-4.799097999999999864e+00,-2.068989999999999885e+00,3.068817000000000128e+00,-8.555070902932173649e-01,6.123000646242952871e-02,-5.141580542660434405e-01,2.118259999999999865e-01
-4.598268000000000022e+00,-2.138180000000000192e+00,3.137633999999999812e+00,-8.555070902932173649e-01,6.123000646242952871e-02,-5.141580542660435516e-01,4.236509999999999998e-01
-4.397437000000000040e+00,-2.207371000000000194e+00,3.206450999999999940e+00,-8.555070902932173649e-01,6.123000646242952177e-02,-5.141580542660434405e-01,6.354769999999999586e-01
-4.196676000000000073e+00,-2.276761000000000035e+00,3.275266999999999928e+00,-8.555070902932173649e-01,6.123000646242952177e-02,-5.141580542660435516e-01,8.473030000000000284e-01
-3.995915000000000106e+00,-2.346152000000000015e+00,3.344084000000000056e+00,-8.555070902932173649e-01,6.123000646242952177e-02,-5.141580542660433295e-01,1.059128000000000069e+00
-3.795190999999999981e+00,-2.415642000000000067e+00,3.412900000000000045e+00,-8.555070902932174759e-01,6.123000646242953565e-02,-5.141580542660434405e-01,1.270953999999999917e+00
-3.594536000000000175e+00,-2.485332999999999792e+00,3.481716000000000033e+00,-8.555070902932172539e-01,6.123000646242951484e-02,-5.141580542660434405e-01,1.482779999999999987e+00
-3.393882000000000065e+00,-2.555023999999999962e+00,3.550532000000000021e+00,-8.555070902932173649e-01,6.123000646242952871e-02,-5.141580542660434405e-01,1.694604999999999917e+00
-3.193261999999999823e+00,-2.624814999999999898e+00,3.619346999999999870e+00,-8.555070902932173649e-01,6.123000646242953565e-02,-5.141580542660435516e-01,1.906430999999999987e+00
-2.992680000000000007e+00,-2.694704999999999906e+00,3.688162999999999858e+00,-8.555070902932173649e-01,6.123000646242952177e-02,-5.141580542660434405e-01,2.118256000000000139e+00
-2.792132000000000058e+00,-2.764695999999999820e+00,3.756978000000000151e+00,-8.555070902932173649e-01,6.123000646242952177e-02,-5.141580542660433295e-01,2.330081999999999987e+00
-2.591619000000000117e+00,-2.834786999999999946e+00,3.825792999999999999e+00,-8.555070902932173649e-01,6.123000646242952177e-02,-5.141580542660434405e-01,2.541907999999999834e+00
