-1.261509607388267840e-01,-7.691664061021167287e-01,3.028398707934071954e+00,-2.256800000000000125e-02,-9.740079999999999849e-01,-2.253860000000000030e-01,0.000000000000000000e+00
2.488606532436742347e-01,4.342578262596861749e-01,2.578464962372873703e+00,-2.256799013159840189e-02,-9.740075740915408176e-01,-2.253859014445425690e-01,4.739523938641700518e+00
6.168475720703308074e-01,1.628517983202434127e+00,2.128332078126803140e+00,-2.256799013159900211e-02,-9.740075740915669078e-01,-2.253859014445485920e-01,9.479047877283401036e+00
9.572351653742670052e-01,2.808998971962202162e+00,1.677895242739905202e+00,-2.256799013159900558e-02,-9.740075740915669078e-01,-2.253859014445486197e-01,1.421857181592510244e+01
1.249341060709366680e+00,3.971544849104560182e+00,1.227049660631109207e+00,-2.256799013159864128e-02,-9.740075740915512537e-01,-2.253859014445450115e-01,1.895809575456680207e+01
1.479013032436965691e+00,5.111810307971614620e+00,7.779424081724376494e-01,-2.256799013159803760e-02,-9.740075740915252744e-01,-2.253859014445389886e-01,2.369761969320850170e+01
1.645995319418005476e+00,6.224343526881728650e+00,3.373733185400449308e-01,-1.506182047222254239e-02,-9.750101272389199991e-01,-2.207559772463494052e-01,2.843714363185020133e+01
1.754050895128361098e+00,7.302125271534115392e+00,-8.672567196425308433e-02,-6.315245674930814075e-03,-9.757165825939143611e-01,-2.152610062671476143e-01,3.317666757049190096e+01
1.799582578645164022e+00,8.336555213384038154e+00,-4.891095881944787505e-01,3.857211092620577153e-03,-9.760759899531183947e-01,-2.087701940085232299e-01,3.791619150913360414e+01
1.774813914950327920e+00,9.318416072247181603e+00,-8.659523600001098886e-01,1.567202825167185107e-02,-9.760302965204417092e-01,-2.011311902164197030e-01,4.265571544777530733e+01
1.725054784158543741e+00,9.755581384905640974e+00,-1.031080129925902478e+00,2.938191442270625744e-02,-9.755130928701958304e-01,-1.921664412181751658e-01,4.490473139854946538e+01
1.533951445399191815e+00,1.060988202933574343e+01,-1.347393107226367182e+00,4.528190640195031702e-02,-9.744482170340637017e-01,-1.816689501812302210e-01,4.964425533719116856e+01
1.256071706005509991e+00,1.139147039511089865e+01,-1.630571062184401843e+00,6.246545459489147994e-02,-9.725810300134555275e-01,-1.701689843584859030e-01,5.438377927583287175e+01
8.952498667254940035e-01,1.209578659947843882e+01,-1.882392475247995689e+00,8.091953923225907175e-02,-9.698321930379952827e-01,-1.576577789283958031e-01,5.912330321447457493e+01
