-4.934358297007087835e+00,-1.930930127604542079e+00,3.040112260108333686e+00,6.426239999999999730e-01,1.961600000000000149e-02,-7.659299999999999997e-01,0.000000000000000000e+00
-4.279280396486524474e+00,-2.603753372135452882e+00,3.360456566787853205e+00,6.426238137763937708e-01,1.961599431555269973e-02,-7.659297780440089687e-01,6.545385300270125661e+00
-3.682024049456247727e+00,-3.337199224963348421e+00,3.649541102398819348e+00,6.426238137764108682e-01,1.961599431555322362e-02,-7.659297780440293968e-01,1.309077060054025132e+01
-3.190697677249120012e+00,-4.180277720360244587e+00,3.876290380215223763e+00,6.426238137764108682e-01,1.961599431555322362e-02,-7.659297780440295078e-01,1.963615590081037610e+01
-3.115467595300591253e+00,-4.352709017190188767e+00,3.906070168114194718e+00,6.426238137764006542e-01,1.961599431555290790e-02,-7.659297780440171843e-01,2.084072950094657273e+01
-2.818929374973806468e+00,-5.411457430270084856e+00,3.984567081106395126e+00,6.426238137763834457e-01,1.961599431555238401e-02,-7.659297780439967562e-01,2.738611480121669928e+01
-2.742472435350944870e+00,-6.026663796888566793e+00,3.975726344239490562e+00,6.459489024613863650e-01,2.257361994170166766e-02,-7.629518796572506423e-01,3.071559598768577359e+01
-2.606051329865491706e+00,-7.249731413563710980e+00,3.946703941571819918e+00,6.497142187072472153e-01,2.601775482188699307e-02,-7.593490145865566809e-01,3.726098128795590014e+01
-2.475075245911729116e+00,-7.742586098112274051e+00,3.984309732904109502e+00,6.510454709401458651e-01,2.126822265690883618e-02,-7.584122400162119915e-01,4.039310538597880651e+01
-2.048382313796902388e+00,-8.278536971825410262e+00,4.166028541650938166e+00,6.640891901908382300e-01,3.361074223099297376e-02,-7.440889593377285616e-01,4.561482447285527542e+01
-1.231145524467815555e+00,-8.561829806728448844e+00,4.446405380538693386e+00,6.112276436855605954e-01,2.973900203991440908e-02,-7.832248051935217781e-01,5.216020977312540197e+01
-5.894754849232179961e-01,-8.513700659441269636e+00,4.558163787336509287e+00,5.370042376641963600e-01,2.354372170141763240e-02,-8.013322454868672118e-01,5.649486779683841320e+01
3.870223365547632022e-01,-8.084430138728784243e+00,4.525247786563592278e+00,4.776006775947660987e-01,2.662373773507116168e-02,-8.024937994764756999e-01,6.304025309710853975e+01
1.271099687794170263e+00,-7.311650270479754354e+00,4.333852764147115622e+00,4.102484297196325458e-01,2.937662360198369307e-02,-7.943541565567775464e-01,6.958563839737865919e+01
