1.283843930343027573e+01 -1.738173172589607063e+01 1.506972359400612937e+01 2.120064918502032394e-02 1.272096247148462866e-01 -8.044522985610280674e-02
1.301943014667774889e+01 -1.636523190749278811e+01 1.442519025984312897e+01 2.402481592426431237e-02 1.267833992886145122e-01 -8.060888367339057170e-02
1.322301689771644817e+01 -1.535235652399969908e+01 1.377937570363316944e+01 2.684684885500582957e-02 1.263039614688383216e-01 -8.076537789200850803e-02
1.344918147470441916e+01 -1.434353131363394773e+01 1.313233728608918405e+01 2.966649735614514810e-02 1.257713538159943023e-01 -8.091469858130577453e-02
1.369790379069567443e+01 -1.333918165505867748e+01 1.248413247688137950e+01 3.248351101922662687e-02 1.251856236139112233e-01 -8.105683244600551951e-02
1.396916175543288574e+01 -1.233973252959026468e+01 1.183481884954684027e+01 3.529763967110612771e-02 1.245468228666095356e-01 -8.119176682743337037e-02
1.426293127732300192e+01 -1.134560848343943640e+01 1.118445407639107891e+01 3.810863339698895846e-02 1.238550082929937568e-01 -8.131948970429554724e-02
1.457918626559260744e+01 -1.035723358999365651e+01 1.053309592338151468e+01 4.091624256230531193e-02 1.231102413218562730e-01 -8.143998969392116094e-02
1.491789863261709215e+01 -9.375031412138744358e+00 9.880802245029503439e+00 4.372021783426765368e-02 1.223125880870645082e-01 -8.155325605387966914e-02
1.527650318609819458e+01 -8.401602711956455138e+00 9.225852385905744413e+00 4.588512224150236712e-02 1.209199416334311994e-01 -8.210370841390435270e-02
1.564725272525863176e+01 -7.443774860093213874e+00 8.562968898075439483e+00 4.675157765070987737e-02 1.184183436628140768e-01 -8.353568810295577962e-02
1.601959075852724368e+01 -6.510227904031787638e+00 7.885097077064894044e+00 4.627873272539854976e-02 1.148568644870955613e-01 -8.584894948309036711e-02
1.638263659504585590e+01 -5.609244521606445488e+00 7.185184813592584874e+00 4.442643004681755270e-02 1.102857259205857754e-01 -8.904308971318428134e-02
1.672519094952788166e+01 -4.748700865926675618e+00 6.456183851595696410e+00 4.115521879736318972e-02 1.047562858960696397e-01 -9.311754880328683426e-02
1.701882134332038277e+01 -3.979131168583356803e+00 5.731945466729019500e+00 3.633135714834968139e-02 9.838659600718423215e-02 -9.804448293565067030e-02
1.728508822887631524e+01 -3.220692951500470524e+00 4.924048629236267516e+00 3.018187515214608777e-02 9.115045907589011676e-02 -1.038304273112360954e-01
1.749602017087383743e+01 -2.523394289668950741e+00 4.066328810727807941e+00 2.250149872708082435e-02 8.311391803171000459e-02 -1.104941044144848727e-01
1.763921742472304999e+01 -1.893419126607373881e+00 3.151765414893227479e+00 1.325368784483869217e-02 7.433265864441715443e-02 -1.180343349616161247e-01
1.770199084906740694e+01 -1.336501467955713451e+00 2.173347910954535500e+00 2.402670088587350108e-03 6.486342273248174584e-02 -1.264497830904658393e-01
1.767136809764330252e+01 -8.579169967443114331e-01 1.124077086195033104e+00 -1.008654737363434521e-02 5.476399119575454250e-02 -1.357389565389852670e-01
1.754124211676216660e+01 -4.609862779258396825e-01 1.041460362376361170e-04 -2.246228752966481640e-02 4.445951325061531234e-02 -1.451161302546974674e-01
1.731959553264047358e+01 -1.459377306968802357e-01 -1.196130744962019321e+00 -3.295567901186927107e-02 3.429744776595135269e-02 -1.537955624855577852e-01
1.707302667118602457e+01 4.625373167081228004e-02 -2.235445465483661298e+00 -4.195425854193916143e-02 2.409394936498050407e-02 -1.618405247214397269e-01
1.670889636688735891e+01 1.987476062695239520e-01 -3.560435482183100131e+00 -4.906786044199500096e-02 1.403340514932765147e-02 -1.692441240680220005e-01
1.629528958426691077e+01 2.704735445744949618e-01 -4.941874424500492857e+00 -5.431787334980969773e-02 3.905888800952261701e-03 -1.759458179518491872e-01
1.584708774492615291e+01 2.605994249658854511e-01 -6.374139505795882066e+00 -5.771307117673352832e-02 -6.362557519322198547e-03 -1.819444117388041848e-01
1.537909772002017839e+01 1.677022809238651602e-01 -7.851598871940812074e+00 -5.926330813384405455e-02 -1.684561227525059948e-02 -1.872388343053711102e-01
1.489813527953223016e+01 -2.662908750910245297e-03 -9.362539603469313576e+00 -6.094962231998392321e-02 -2.571976307820994859e-02 -1.903106378685482103e-01
1.448514221846656724e+01 -1.914044517369845322e-01 -1.061470032844452582e+01 -6.450146376500189016e-02 -3.159552965320227419e-02 -1.899929906974796856e-01
1.394762987396429388e+01 -4.539394671684246485e-01 -1.212039898280610828e+01 -6.982205408230630905e-02 -3.398972709950847521e-02 -1.862466064925709097e-01
1.336029984801550619e+01 -7.210621439465244586e-01 -1.358114456532716652e+01 -7.693867059691636423e-02 -3.273624749724485250e-02 -1.787602479490507101e-01
1.270930660862219774e+01 -9.633139499067154832e-01 -1.496700783563250781e+01 -8.571883945397171245e-02 -2.776979434511037473e-02 -1.675352322727412524e-01
1.198186856710557713e+01 -1.150728652564986243e+00 -1.624807274833264970e+01 -9.602918330204843200e-02 -1.902880336561489291e-02 -1.525735393824435293e-01
1.116627514647063713e+01 -1.252862269687688324e+00 -1.739444175628296563e+01 -1.077354620727014739e-01 -6.455461945951548007e-03 -1.338778116469387935e-01
1.025189352280881394e+01 -1.238823171944769541e+00 -1.837624111138068983e+01 -1.207026139008690047e-01 1.000427230087257494e-02 -1.114513535327558008e-01
9.229175038622861038e+00 -1.077302330598051361e+00 -1.916362616220541071e+01 -1.347947961832484665e-01 3.040065385639773715e-02 -8.529813116766107872e-02
8.089661287008084400e+00 -7.366037031444758743e-01 -1.972678664780939783e+01 -1.498754267650188876e-01 5.478013250471205214e-02 -5.542277181510358447e-02
6.825989865705153647e+00 -1.846747498163671120e-01 -2.003595198693049539e+01 -1.658072252443094641e-01 8.318533742640876749e-02 -2.183056325597180353e-02
5.431899800079498242e+00 6.108629261619343831e-01 -2.006139656190990195e+01 -1.824522543950509446e-01 1.156550621808899726e-01 1.547254691629091489e-02
4.106629109140730094e+00 1.536283530560264898e+00 -1.981306795620927019e+01 -1.999571303956383661e-01 1.514880347562433949e-01 5.619981673187778720e-02
2.435607226368228684e+00 2.909401826019907489e+00 -1.918632856170130907e+01 -2.174790543361870276e-01 1.916803518481380308e-01 1.004079989437243470e-01
7.715314216007364001e-01 4.585816217381316839e+00 -1.824352131933192567e+01 -1.982362183004834078e-01 2.271598471084598780e-01 1.351779305935493503e-01
-4.438034010292926101e-01 6.486370812844715950e+00 -1.711275175675998739e+01 -1.053933383109445926e-01 2.474570581649309930e-01 1.473754764258294880e-01
-5.164718373501281379e-01 6.900808619373973940e+00 -1.686965456846206379e+01 1.700038173609347281e-02 2.566140362689762200e-01 1.483442322882660702e-01
6.030686564496048202e-02 8.965483189479716231e+00 -1.567286321747887534e+01 1.271350342680702128e-01 2.589586730695455086e-01 1.507065070540560825e-01
1.407239578039297223e+00 1.100774678804208229e+01 -1.444892853330579641e+01 2.094178731607853616e-01 2.511015012561324533e-01 1.551267293807792880e-01
3.300223224031108682e+00 1.295015854826606549e+01 -1.318138192035694090e+01 2.635559536151371729e-01 2.340962167072437872e-01 1.616041288772480933e-01
5.512869695307176521e+00 1.472374287915277691e+01 -1.185376241653814944e+01 2.892712509302311497e-01 2.090043708066903760e-01 1.701375684999566484e-01
7.816625601055670280e+00 1.626805102463058361e+01 -1.044961962727894722e+01 2.863007429441843388e-01 1.768950415043625823e-01 1.807255447103489621e-01
9.980892668057729011e+00 1.753121998287815941e+01 -8.952516658103569114e+00 2.543964900324290346e-01 1.388445026306786012e-01 1.933661876826108239e-01
1.177314877122715586e+01 1.847002877204735682e+01 -7.346033045396596961e+00 1.933257126432740836e-01 9.593589151108583568e-02 2.080572615469968856e-01
1.295906957489864020e+01 1.904995202899679541e+01 -5.613767685030255805e+00 1.028708663737518264e-01 4.925887493482348362e-02 2.247961646808282754e-01
1.339029563571573256e+01 1.926714861542907187e+01 -3.765828672084770012e+00 4.747812453607369240e-03 5.322225199561217250e-03 2.369614571684239279e-01
1.309331469208095200e+01 1.916603293496129723e+01 -1.865318432561533069e+00 -7.907072872597868674e-02 -3.032559329284053445e-02 2.379325097628471053e-01
1.218353312747047390e+01 1.881072363016754423e+01 -1.835614994496862851e-03 -1.483572658242149622e-01 -5.824105931201491865e-02 2.277091527451116648e-01
1.077814607853798279e+01 1.826086099297281251e+01 1.735027724227833135e+00 -2.028923275570580220e-01 -7.898671440173837821e-02 2.062932030603201738e-01
8.996072991508524908e+00 1.757155914737214886e+01 3.255702021029651227e+00 -2.424645254844948472e-01 -9.313098566580897686e-02 1.736884640770002264e-01
7.829899564947547574e+00 1.712142678473381352e+01 3.952778090309277292e+00 -2.695295055992059652e-01 -1.044364476042246304e-01 1.323391510161563145e-01
5.609498979464141222e+00 1.626639915083034538e+01 4.811320176171337337e+00 -2.853290180384726038e-01 -1.091673170251376418e-01 8.219084648877451882e-02
3.324486085958443304e+00 1.539418015973643605e+01 5.223783179026959544e+00 -2.856590431141537434e-01 -1.087808021477264381e-01 2.087420813594580149e-02
1.099409949460195879e+00 1.454337791735507857e+01 5.100820049669342993e+00 -2.703375234232299751e-01 -1.038648909571376344e-01 -5.159987698921768978e-02
-9.397565959318279205e-01 1.374787399407414057e+01 4.353178809377132197e+00 -2.391907544588833812e-01 -9.501263090700562408e-02 -1.352185400036415852e-01
-2.665684024604092262e+00 1.303678366687857348e+01 2.891718405495250721e+00 -1.920534398789084107e-01 -8.282194446766649731e-02 -2.299669319078262164e-01
-4.050762661148365140e+00 1.244254201657206060e+01 8.644646641649923469e-01 -1.540027079049944569e-01 -6.578606257976039873e-02 -2.765973323439697151e-01
-5.267785295354284969e+00 1.201406606537275223e+01 -1.106375880829945757e+00 -1.500354272380414467e-01 -4.129351640273427188e-02 -2.158705666184055627e-01
-6.509258281014591141e+00 1.178931670267162879e+01 -2.405897765522624354e+00 -1.601062953991214399e-01 -1.483497884694778314e-02 -1.088501794865700117e-01
-7.808347764708431171e+00 1.175880469400887485e+01 -2.907977077193395932e+00 -1.644467162944184546e-01 7.224305658899703338e-03 -1.660793754653239890e-02
-9.119880727821900734e+00 1.188649332524602542e+01 -2.730962694049522188e+00 -1.632301942567339903e-01 2.467857237990719182e-02 6.083977637107140790e-02
-1.040008415767501582e+01 1.213471874297337649e+01 -1.993324103498101518e+00 -1.566330491666471092e-01 3.732700706141026809e-02 1.234792076210732836e-01
-1.160660736414251382e+01 1.246422982328430251e+01 -8.136303589713121953e-01 -1.448343617419437235e-01 4.497380716365466380e-02 1.712992315800959953e-01
-1.217809330629004272e+01 1.265675258580085050e+01 -2.362228137481901108e-02 -1.294222212363430602e-01 4.739359550245293706e-02 2.078287358939397145e-01
-1.313643400223853597e+01 1.303448736850047318e+01 1.740946176021935132e+00 -1.100536975105757542e-01 4.693352612741878704e-02 2.330964941958919290e-01
-1.392072688353179899e+01 1.338669788018658480e+01 3.648377641097705570e+00 -8.594756452772489563e-02 4.100073483925002760e-02 2.435269284301425918e-01
-1.449380510886029860e+01 1.366886771870590245e+01 5.579907709849645236e+00 -5.729218187439766991e-02 2.941754585349192624e-02 2.391181831415109260e-01
-1.482001951290696695e+01 1.383507946030170999e+01 7.416767668786889978e+00 -2.427841708438242124e-02 1.201155704160712656e-02 2.198710369428556188e-01
-1.486525845143543556e+01 1.383805708848383986e+01 9.040205577418653604e+00 1.290041144750562335e-02 -1.138430547918464417e-02 1.857889024097560959e-01
-1.459696718785501446e+01 1.362920885491140055e+01 1.033150734849611929e+01 5.404859195325504434e-02 -4.093173398612151570e-02 1.368778256245597735e-01
-1.400792755214809127e+01 1.318926493511738229e+01 1.122680835612581518e+01 9.305471263297614148e-02 -6.912352117282950792e-02 8.683738425928927418e-02
-1.313850284803497281e+01 1.256009788208381472e+01 1.177189530321904343e+01 1.241411384644512533e-01 -8.818973049017447829e-02 4.936735552698881535e-02
-1.205057264126351768e+01 1.181589400857704142e+01 1.206740754811436744e+01 1.476854116951742402e-01 -9.784510659257436571e-02 2.447438409737946741e-02
-1.162281180535329028e+01 1.154872784390781781e+01 1.211158610416009118e+01 1.678182214017472917e-01 -9.923053300205950111e-02 8.110442617658288056e-03
-1.022350150968608418e+01 1.076712699794803108e+01 1.214429450357161500e+01 1.818574885885533565e-01 -9.611916048305674254e-02 6.263702546282385599e-05
-8.738544873284773473e+00 1.005050782041189095e+01 1.216295287111935863e+01 1.892514398250667584e-01 -8.297210680292135820e-02 4.599661548886770784e-03
-7.219570849755016617e+00 9.480195257870446923e+00 1.226828609688605276e+01 1.903902140110650676e-01 -5.954056853135051425e-02 2.172069831563433126e-02
-5.715071656211141438e+00 9.139461272999557906e+00 1.256100357869787487e+01 1.856674591680898823e-01 -2.558684180416748513e-02 5.142269403802463695e-02
-4.270375176846354925e+00 9.113435699507665078e+00 1.314178133162690010e+01 1.754802098770093244e-01 1.911560171790158830e-02 9.370036041830975826e-02
-2.929264192534235978e+00 9.419246047149231416e+00 1.404917900897570426e+01 1.597627298001636498e-01 5.734933892171911740e-02 1.330375300759820689e-01
-1.739103248430541537e+00 9.936267004138427339e+00 1.519756795513105274e+01 1.376857773144417874e-01 7.191266255732586821e-02 1.539185572284037518e-01
-1.478030200388186000e+00 1.008937634040198539e+01 1.553145211139652559e+01 1.103178422090848460e-01 7.355355183479012071e-02 1.632488313991633799e-01
-7.204466420262326531e-01 1.061938428000458678e+01 1.682833909816336870e+01 7.894476381785632546e-02 5.898282630304547969e-02 1.608135140699109566e-01
-2.473111934427683622e-01 1.094046121755435763e+01 1.803185565162112169e+01 3.916629463598471361e-02 2.137249978359687802e-02 1.399176992945908304e-01
-1.294960895147836133e-01 1.086947348585441020e+01 1.899425993482318376e+01 -9.915648130333822724e-03 -3.895665090050533935e-02 1.005650817739413838e-01
-4.091673873462582933e-01 1.029222947949640421e+01 1.961499916124757092e+01 -6.017773950415403889e-02 -1.051265735399481704e-01 5.454342937521478030e-02
-8.281191253236224181e-01 9.605230451845246264e+00 1.978755983325459766e+01 -1.034590738398697973e-01 -1.629257332546187875e-01 1.280770932984249752e-02
-1.807153906942987165e+00 8.106373089805938292e+00 1.973952218330089892e+01 -1.413390864931329260e-01 -2.114881560724883869e-01 -2.481121747535122019e-02
-3.056426145256046834e+00 6.259524561517169516e+00 1.941092579437266963e+01 -1.709553578427437381e-01 -2.499073566443455741e-01 -5.729749175729892396e-02
-4.508386502673162433e+00 4.144543207944701990e+00 1.884287510114105402e+01 -1.919568838407919031e-01 -2.785159646220787821e-01 -8.464536206750312985e-02
-6.092695764879792364e+00 1.838585832554569421e+00 1.807651692143085498e+01 -2.039975523517616462e-01 -2.976563923098156650e-01 -1.068499892753860814e-01
-7.736264420772837269e+00 -5.839701633062883701e-01 1.715303315151179930e+01 -2.067362493977095428e-01 -3.076807257541400720e-01 -1.239074472118118636e-01
-9.363293089513815559e+00 -3.051603764185688128e+00 1.611363345672516445e+01 -1.998369645872739575e-01 -3.089506135521516983e-01 -1.358147231911392139e-01
-1.089531378809503259e+01 -5.495726425293907980e+00 1.499954795841556709e+01 -1.829688957107325209e-01 -3.018371534028708725e-01 -1.425697184124387062e-01
-1.225123203268169902e+01 -7.850757240240096024e+00 1.385201991814231803e+01 -1.558065524855642980e-01 -2.867207764116957991e-01 -1.441712482380363702e-01
-1.334736976686608578e+01 -1.005419717383526645e+01 1.271229842014665756e+01 -1.180298594363810433e-01 -2.639911291684949868e-01 -1.406190423507942544e-01
-1.412905627244566809e+01 -1.206256888055500376e+01 1.160928021841627888e+01 -7.721978143350398394e-02 -2.379868640744120523e-01 -1.349999353979540462e-01
-1.460302164695498561e+01 -1.386576340371013849e+01 1.054715377790660469e+01 -4.113739746493379201e-02 -2.127068205037623005e-01 -1.304011280784703741e-01
-1.480706914418712294e+01 -1.546882980379187700e+01 9.517749373809483160e+00 -9.773179461647987093e-03 -1.879642392192454325e-01 -1.268234481814778103e-01
-1.477891487169447871e+01 -1.687532403857661834e+01 8.512891385755189333e+00 1.688511964360725828e-02 -1.635727930777774175e-01 -1.242675410836100724e-01
