2.543433812787320436e-13 2.512955596850160560e-12 3.886415482987260970e-12
1.074888719136885403e-12 9.911427535016747354e-12 1.553043807344273426e-11
7.975455488226697804e-13 2.123602078212705628e-11 3.596091829365534501e-11
-1.506878903176243809e-13 7.285280509700858496e-12 1.045783609285686563e-11
9.472107019564114661e-03 1.190380052359129963e-02 6.360085617116718534e-03
1.496705316867729708e-02 1.891306385954294803e-02 8.688624761663710228e-03
4.784530544539322694e-02 6.065589349732881941e-02 2.372914877358783814e-02
4.536541273061966278e-02 5.878958165447838863e-02 1.563793914848313552e-02
7.108050033893301145e-02 5.647291878063797482e-02 1.749719213846510565e-02
5.040412753186877814e-02 3.028909745549144758e-02 -4.179993020561003324e-03
6.135636566849321689e-03 3.907019388555395267e-02 -1.915331154600991362e-02
-2.007271030572619838e-02 5.509777459433946867e-02 -2.760298977943271073e-02
-4.246714308499807689e-02 4.936022030158868090e-02 -9.288082447074193226e-03
-3.544108459293728725e-02 2.760079239019169392e-02 2.223992963608577636e-03
-2.829224085008628584e-02 3.161047716492531440e-02 1.497890816071548864e-03
-1.018605645165605346e-02 2.273459087606814061e-02 -1.169768855056152641e-02
-1.217000592617623403e-02 -6.759083435706760533e-03 -2.634861881832979702e-02
-1.458306301685916365e-02 -3.621669342201247477e-02 -4.099798401836198675e-02
-1.742508439178479598e-02 -6.563120116133799864e-02 -5.564491400397574700e-02
-1.952214746084458613e-03 -7.968311057682923165e-03 -5.009719767879329717e-03
-2.936527750941652498e-02 -5.271062812176158241e-02 -4.061940576016397769e-02
-4.694040250230718803e-02 -4.417475140394439698e-03 -1.699857911847069353e-03
-4.042797046152308421e-02 1.112420957236391270e-02 1.989770144051400055e-02
-3.272254113009701731e-02 -2.336336036647203556e-03 4.558951328827631072e-02
-1.454119591934875146e-02 -2.063618349933237298e-02 3.761823027362880267e-02
3.370329463066633249e-03 -3.923207947459726730e-02 -8.959689916948678510e-04
9.848080354209889226e-03 -2.662345288638112706e-02 -1.068805735635802549e-02
2.303513618369204541e-02 -1.523216185703006251e-02 -1.410508379784766557e-02
3.388972793521641269e-02 1.674476502141128420e-02 -8.282079588015332089e-03
2.138149023385633660e-02 1.992922219993943991e-02 -3.965230026099447400e-03
-8.451314444719290608e-03 1.544333508970673280e-03 -4.154713301139306182e-03
-3.231198210913108909e-02 -1.499090190831809354e-02 -2.408853273063786288e-03
-3.974073274785288462e-02 -3.312889288232186147e-02 1.838195287679936230e-02
-1.142197408781499279e-02 -4.600896876933864565e-02 6.116907115056977734e-02
2.402284472119470878e-03 -2.950239227077073798e-02 4.094074748651096302e-02
8.917273035130741932e-03 -4.297202302344621527e-02 8.178578298480916609e-02
5.082321534028319716e-03 -1.435541644895966043e-02 2.619497540147629200e-02
8.571616436704529440e-02 6.017660426344539210e-02 6.652519174347436282e-02
1.192022804747193271e-01 9.680341606933315357e-02 2.566427404375496921e-02
2.306723376367725287e-02 8.134381417352147189e-03 -1.929471296484456004e-03
2.986227599824107636e-03 4.662891411896034595e-04 -5.825954269359788539e-04
5.201256162126828564e-02 1.260156367085973721e-02 -2.621845353852858898e-02
3.785008198706880933e-02 2.142172736054499468e-02 -4.877180119005608550e-02
5.309612826560939497e-03 4.814165695194098059e-03 -9.000115454254957806e-03
1.757337306729974541e-02 1.059342752037850319e-02 -5.120280859272233198e-02
-1.235152986940912453e-03 -1.314601929553720940e-02 -2.204431076774489295e-02
-4.919687327869263355e-02 -2.762860198794937338e-03 -2.083828652363169803e-02
-1.246252432263321580e-01 4.610491617841917800e-02 -1.504466208615724485e-02
-1.146418335069902955e-01 8.075970150951609916e-02 9.929174688194273082e-03
-2.336041804762791288e-02 7.724431274594098507e-02 3.563090782093155523e-02
1.859939775490147135e-02 4.011918735321673424e-02 1.285793524136732424e-01
4.133471970374913429e-02 -7.281241439515893921e-02 1.636361313601157330e-01
3.992455892432637821e-02 -1.065622868263675915e-01 8.007689914688809196e-02
1.007158970141613236e-02 -5.818235681687992933e-02 -9.764899192318941823e-02
-1.038855271750638905e-03 -5.936554040341339433e-02 -1.759725259335072345e-01
-1.687151846074872591e-02 -1.104059387307316370e-01 -1.298548199536750936e-01
-3.407596264380446938e-02 -1.085269565737734671e-01 -5.814624229716724990e-02
-4.441015722651395908e-02 -1.271093457288093032e-01 -5.058499768597519292e-02
-3.416903429134937002e-03 -1.077982103372925049e-02 -2.078560292519235526e-03
-3.778744247257610073e-02 2.212002539986509531e-01 -4.260877747269793681e-02
-2.508528253673292935e-02 1.861357878645558683e-01 -1.803544003380902136e-02
