-1.654941136280907443e+00 -7.294228147578429855e-01 4.670116518679682471e+00 -3.093901432900637849e-02 -2.072940416436167832e-01 -2.601240811890146928e-02
-1.868051369838104048e+00 -2.084626972395203115e+00 4.499718272100329486e+00 -3.417836804510226284e-02 -2.067921764841975374e-01 -2.605401587774471006e-02
-2.102357882495614838e+00 -3.436382851397673743e+00 4.329052750127575955e+00 -3.741569162433660417e-02 -2.062403950183374080e-01 -2.609407605995119062e-02
-2.357846756849488301e+00 -4.784363835937591070e+00 4.158130090117093225e+00 -4.065079277638572464e-02 -2.056387300164367604e-01 -2.613258627601376671e-02
-2.407172064605475281e+00 -5.032001029759022970e+00 4.126647294600845228e+00 -4.124590408176158352e-02 -2.055225711008778489e-01 -2.613950442023429618e-02
-2.652206814208500685e+00 -6.330926209901999613e+00 3.979127030926898900e+00 -3.359143535586063545e-02 -1.913950971298700177e-01 -1.893638544831677262e-02
-2.752132827915694246e+00 -6.949533952126749625e+00 3.924423679062461368e+00 -2.641915222812997802e-02 -1.802083513957734029e-01 -1.392355803083587633e-02
-2.754987610080491756e+00 -7.902639345218847033e+00 3.921573045977558181e+00 2.572423288010478037e-02 -1.111553339585970163e-01 1.305252635027469646e-02
-2.636933772019874223e+00 -8.201029776096197210e+00 3.975768516929153229e+00 4.969765528009194300e-02 -7.940964718331774974e-02 2.155364366579373692e-02
-2.211047971952861513e+00 -8.484065083486767023e+00 4.129725215489913559e+00 1.135278532490601316e-01 -2.912811669411078525e-02 3.741399170139832198e-02
-1.281283922730079183e+00 -8.568566327844282071e+00 4.358917075642362526e+00 1.706568930539622275e-01 3.161254212601121230e-03 3.261724868323046672e-02
-5.312861042936739553e-01 -8.494838912621931470e+00 4.468950759302317444e+00 1.754395184419096920e-01 3.084824770002178584e-02 1.815189812832586347e-02
5.448067743613864700e-01 -8.096141852130196881e+00 4.484796432257825316e+00 1.535296160179538405e-01 9.103342950872082839e-02 -1.331013746800014351e-02
1.397086688600143178e+00 -7.323366016503674025e+00 4.362942496212659726e+00 1.070350600692294013e-01 1.452144629261428177e-01 -2.392321925404096786e-02
1.706393228236433135e+00 -6.841610527201610559e+00 4.289232236472809490e+00 8.870905583541853490e-02 1.596574487656809149e-01 -2.271970782105754011e-02
2.045154233524860476e+00 -6.108445328596515012e+00 4.194175240819146389e+00 6.937612802935008705e-02 1.824266366585231558e-01 -2.162817496674066670e-02
2.471116266102902248e+00 -4.833051944871699313e+00 4.008909018998306095e+00 6.084615446233102715e-02 2.073029335434385945e-01 -3.498126703815271354e-02
2.834584225210532438e+00 -3.504245461922466998e+00 3.681667766503195161e+00 5.019435885833962302e-02 1.987529294992766149e-01 -6.500967854601598372e-02
3.118380438372843066e+00 -2.340555605142952356e+00 3.103316220145834414e+00 3.641572795363574866e-02 1.568581302106221709e-01 -1.117098443121384982e-01
3.298752348970235282e+00 -1.559901713055560579e+00 2.164748934820929893e+00 1.850629190660346354e-02 8.172353638513218943e-02 -1.750762183826025387e-01
3.307727958897820120e+00 -1.520364465277785238e+00 2.079583753537535440e+00 1.844111972791668413e-02 8.102910194103862818e-02 -1.755009535246745966e-01
