-5.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,-8.555070902932172539e-01,6.123000646242952177e-02,-5.141580542660434405e-01,0.000000000000000000e+00
-4.792921999999999905e+00,-2.047918999999999823e+00,3.069243000000000166e+00,-8.555070902932173649e-01,6.123000646242952871e-02,-5.141580542660434405e-01,1.145388000000000073e+00
-4.585993000000000208e+00,-2.096370999999999984e+00,3.138479999999999936e+00,-8.555070902932173649e-01,6.123000646242952871e-02,-5.141580542660435516e-01,2.290776000000000145e+00
-4.379210999999999743e+00,-2.145359000000000016e+00,3.207713000000000036e+00,-8.555070902932173649e-01,6.123000646242952177e-02,-5.141580542660434405e-01,3.436164999999999914e+00
-4.172579999999999956e+00,-2.194878999999999802e+00,3.276940000000000186e+00,-8.555070902932173649e-01,6.123000646242952177e-02,-5.141580542660435516e-01,4.581553000000000431e+00
-3.966102999999999934e+00,-2.244952000000000059e+00,3.346160999999999941e+00,-8.555070902932173649e-01,6.123000646242952177e-02,-5.141580542660433295e-01,5.726941000000000059e+00
-3.759771999999999892e+00,-2.295539000000000218e+00,3.415376999999999885e+00,-8.555070902932174759e-01,6.123000646242953565e-02,-5.141580542660434405e-01,6.872328999999999688e+00
-3.553589000000000109e+00,-2.346658000000000133e+00,3.484586999999999879e+00,-8.555070902932172539e-01,6.123000646242951484e-02,-5.141580542660434405e-01,8.017716999999999317e+00
-3.347557000000000116e+00,-2.398308999999999802e+00,3.553792000000000062e+00,-8.555070902932173649e-01,6.123000646242952871e-02,-5.141580542660434405e-01,9.163104999999999833e+00
-3.141681000000000168e+00,-2.450511999999999802e+00,3.622990000000000155e+00,-8.555070902932173649e-01,6.123000646242953565e-02,-5.141580542660435516e-01,1.030849399999999960e+01
-2.935951999999999895e+00,-2.503226000000000173e+00,3.692181999999999853e+00,-8.555070902932173649e-01,6.123000646242952177e-02,-5.141580542660434405e-01,1.145388200000000012e+01
-2.730377999999999972e+00,-2.556490000000000151e+00,3.761368000000000045e+00,-8.555070902932173649e-01,6.123000646242952177e-02,-5.141580542660433295e-01,1.259927000000000064e+01
-2.524951999999999863e+00,-2.610266000000000197e+00,3.830547999999999842e+00,-8.555070902932173649e-01,6.123000646242952177e-02,-5.141580542660434405e-01,1.374465799999999938e+01
-2.319684000000000079e+00,-2.664591999999999850e+00,3.899722000000000133e+00,-8.555070902932172539e-01,6.123000646242952871e-02,-5.141580542660434405e-01,1.489004599999999989e+01
-2.114561000000000135e+00,-2.719428000000000178e+00,3.968888999999999889e+00,-8.555070902932172539e-01,6.123000646242952177e-02,-5.141580542660434405e-01,1.603543499999999966e+01
-1.909597999999999907e+00,-2.774811999999999834e+00,4.038048999999999999e+00,-8.555070902932173649e-01,6.123000646242952871e-02,-5.141580542660435516e-01,1.718082199999999915e+01
-1.704787000000000052e+00,-2.830725999999999853e+00,4.107203000000000159e+00,-8.555070902932173649e-01,6.123000646242952871e-02,-5.141580542660435516e-01,1.832620999999999967e+01
-1.500126000000000071e+00,-2.887148999999999965e+00,4.176350000000000229e+00,-8.555070902932173649e-01,6.123000646242952177e-02,-5.141580542660433295e-01,1.947159999999999869e+01
-1.295622999999999969e+00,-2.944119000000000153e+00,4.245489000000000068e+00,-8.555070902932172539e-01,6.123000646242952177e-02,-5.141580542660434405e-01,2.061698700000000173e+01
-1.091274000000000077e+00,-3.001618000000000119e+00,4.314621999999999957e+00,-8.555070902932172539e-01,6.123000646242952177e-02,-5.141580542660434405e-01,2.176237499999999869e+01
-8.870810000000000084e-01,-3.059644000000000030e+00,4.383746999999999616e+00,-8.555070902932174759e-01,6.123000646242953565e-02,-5.141580542660434405e-01,2.290776400000000024e+01
-6.830420000000000380e-01,-3.118196000000000190e+00,4.452865000000000073e+00,-8.555070902932174759e-01,6.123000646242953565e-02,-5.141580542660435516e-01,2.405315200000000075e+01
-4.791540000000000243e-01,-3.177256999999999998e+00,4.521976000000000440e+00,-8.555070902932172539e-01,6.123000646242953565e-02,-5.141580542660435516e-01,2.519854000000000127e+01
-2.754260000000000042e-01,-3.236863000000000046e+00,4.591078999999999688e+00,-8.555070902932173649e-01,6.123000646242952871e-02,-5.141580542660435516e-01,2.634392700000000076e+01
-7.185300000000000020e-02,-3.296994999999999898e+00,4.660173999999999594e+00,-8.555070902932172539e-01,6.123000646242952871e-02,-5.141580542660434405e-01,2.748931699999999978e+01
1.315620000000000123e-01,-3.357652999999999999e+00,4.729262000000000299e+00,-8.555070902932173649e-01,6.123000646242952871e-02,-5.141580542660434405e-01,2.863470500000000030e+01
3.348209999999999797e-01,-3.418836000000000208e+00,4.798341999999999885e+00,-8.555070902932172539e-01,6.123000646242952177e-02,-5.141580542660434405e-01,2.978009199999999979e+01
5.379220000000000113e-01,-3.480544000000000082e+00,4.867414000000000129e+00,-8.555070902932172539e-01,6.123000646242952177e-02,-5.141580542660434405e-01,3.092548199999999881e+01
7.408609999999999918e-01,-3.542794999999999916e+00,4.936477000000000004e+00,-8.555070902932173649e-01,6.123000646242952177e-02,-5.141580542660434405e-01,3.207086900000000185e+01
9.436480000000000423e-01,-3.605551000000000172e+00,5.005531999999999648e+00,-8.555070902932174759e-01,6.123000646242953565e-02,-5.141580542660435516e-01,3.321625900000000087e+01
1.146276000000000073e+00,-3.668830999999999953e+00,5.074578999999999951e+00,-8.555070902932174759e-01,6.123000646242953565e-02,-5.141580542660435516e-01,3.436164500000000288e+01
1.348746000000000000e+00,-3.732635000000000147e+00,5.143618000000000023e+00,-8.555070902932172539e-01,6.123000646242952177e-02,-5.141580542660434405e-01,3.550703399999999732e+01
1.551056999999999908e+00,-3.796961000000000030e+00,5.212646999999999586e+00,-8.555070902932172539e-01,6.123000646242952177e-02,-5.141580542660435516e-01,3.665241999999999933e+01
1.753209000000000017e+00,-3.861809000000000047e+00,5.281668999999999947e+00,-8.555070902932174759e-01,6.123000646242952177e-02,-5.141580542660434405e-01,3.779780999999999835e+01
1.955197000000000074e+00,-3.927198999999999884e+00,5.350680999999999798e+00,-8.555070902932172539e-01,6.123000646242952177e-02,-5.141580542660434405e-01,3.894319899999999990e+01
2.157029999999999781e+00,-3.993091999999999864e+00,5.419684000000000168e+00,-8.555070902932173649e-01,6.123000646242952177e-02,-5.141580542660434405e-01,4.008858500000000191e+01
2.358700999999999937e+00,-4.059504999999999697e+00,5.488679000000000308e+00,-8.555070902932173649e-01,6.123000646242952871e-02,-5.141580542660434405e-01,4.123397400000000346e+01
2.560214000000000212e+00,-4.126440999999999804e+00,5.557663999999999938e+00,-8.555070902932174759e-01,6.123000646242952177e-02,-5.141580542660434405e-01,4.237936400000000248e+01
2.761559999999999793e+00,-4.193914999999999615e+00,5.626638999999999946e+00,-8.555070902932173649e-01,6.123000646242952871e-02,-5.141580542660434405e-01,4.352474999999999739e+01
2.962750000000000217e+00,-4.261891000000000318e+00,5.695605999999999725e+00,-8.555070902932173649e-01,6.123000646242952871e-02,-5.141580542660434405e-01,4.467013500000000192e+01
3.163778999999999897e+00,-4.330386999999999986e+00,5.764564000000000021e+00,-8.555070902932174759e-01,6.123000646242953565e-02,-5.141580542660434405e-01,4.581552899999999795e+01
3.364641000000000215e+00,-4.399421000000000248e+00,5.833510000000000417e+00,-8.555070902932173649e-01,6.123000646242952177e-02,-5.141580542660434405e-01,4.696091799999999949e+01
3.565344000000000069e+00,-4.468955000000000233e+00,5.902447999999999695e+00,-8.555070902932173649e-01,6.123000646242953565e-02,-5.141580542660434405e-01,4.810630400000000151e+01
3.765883999999999787e+00,-4.539005999999999652e+00,5.971375000000000099e+00,-8.555070902932172539e-01,6.123000646242952871e-02,-5.141580542660434405e-01,4.925169000000000352e+01
3.966264999999999930e+00,-4.609579000000000093e+00,6.040294000000000274e+00,-8.555070902932174759e-01,6.123000646242953565e-02,-5.141580542660434405e-01,5.039707899999999796e+01
4.166475000000000151e+00,-4.680685999999999680e+00,6.109200000000000408e+00,-8.555070902932173649e-01,6.123000646242953565e-02,-5.141580542660434405e-01,5.154246899999999698e+01
4.366527999999999743e+00,-4.752294000000000018e+00,6.178098999999999563e+00,-8.555070902932173649e-01,6.123000646242953565e-02,-5.141580542660434405e-01,5.268785499999999900e+01
4.566415000000000113e+00,-4.824417000000000399e+00,6.246984999999999566e+00,-8.555070902932173649e-01,6.123000646242952177e-02,-5.141580542660434405e-01,5.383324100000000101e+01
4.766132999999999953e+00,-4.897077999999999598e+00,6.315862000000000087e+00,-8.555070902932172539e-01,6.123000646242952871e-02,-5.141580542660434405e-01,5.497863399999999956e+01
4.965690999999999633e+00,-4.970232000000000205e+00,6.384727999999999959e+00,-8.555070902932173649e-01,6.123000646242952871e-02,-5.141580542660434405e-01,5.612402300000000110e+01
5.165085999999999622e+00,-5.043906999999999918e+00,6.453584000000000209e+00,-8.555070902932173649e-01,6.123000646242952871e-02,-5.141580542660434405e-01,5.726940900000000312e+01
5.364309999999999690e+00,-5.118114000000000274e+00,6.522427999999999670e+00,-8.555070902932173649e-01,6.123000646242952871e-02,-5.141580542660434405e-01,5.841479499999999803e+01
5.563373000000000346e+00,-5.192819000000000074e+00,6.591262000000000398e+00,-8.555070902932172539e-01,6.123000646242952871e-02,-5.141580542660434405e-01,5.956018399999999957e+01
